218201242,00011,21820124200011,O,1983-03-01,12,2019,,2021-10-27T08:10:57,true,4,,,,,,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201242,00029,21820124200029,O,1983-12-21,NN,,,2008-01-04T18:43:32,false,3,,,,,,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE 1,,,,85.20Z,NAFRev2,N
218201242,00037,21820124200037,O,1983-12-21,NN,,,2008-01-04T18:43:32,false,3,,,,,,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL PRIM GROUPE 2,,,,85.20Z,NAFRev2,N
218201242,00045,21820124200045,O,1997-01-01,02,2019,,2021-10-27T08:10:57,false,3,MAIRIE,,,,,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,2008-01-01,A,CANTINE,,,,56.29B,NAFRev2,N
218201242,00052,21820124200052,O,1995-12-25,NN,,,2019-06-28T14:17:40,false,3,MAIRIE,,,,,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,2019-01-01,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201242,00060,21820124200060,O,1986-09-01,11,2019,,2021-10-27T08:10:57,false,3,,,,CHE,DU STADE,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNEL PUBL P.BONHOURE MONTBETON,,,,85.10Z,NAFRev2,N
218201242,00078,21820124200078,O,2004-01-05,12,2019,,2021-10-27T08:10:57,false,3,,,,,,82290,MONTBETON,,,82124,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE P.BONHOURE,,,,85.20Z,NAFRev2,N
218201259,00015,21820125900015,O,1983-03-01,21,2019,,2021-10-27T08:10:57,true,4,,,,PL,DE LA MAIRIE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201259,00031,21820125900031,O,1983-12-21,NN,,,2006-10-26T23:41:49,false,3,,3,,RUE,DES ECOLES,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2004-01-01,F,ECOLE MATERNELLE PUBLIQUE,,,,80.1Z,NAFRev1,N
218201259,00049,21820125900049,O,1983-12-21,NN,,,2006-10-26T23:41:49,false,3,,15,,PL,JEAN JAURES,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2004-01-01,F,ECOLE PRIMAIRE PUBLIQUE GROUPE 1,,,,80.1Z,NAFRev1,N
218201259,00056,21820125900056,O,1983-12-21,NN,,,2006-10-26T23:41:49,false,3,,,,BD,DE LA REPUBLIQUE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2004-01-01,F,ECOLE PRIMAIRE PUBLIQUE GROUPE 2,,,,80.1Z,NAFRev1,N
218201259,00064,21820125900064,O,1995-12-25,02,2019,,2021-10-27T08:10:57,false,2,,,,FG,LAUNET,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
218201259,00072,21820125900072,O,1997-01-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,PL,DE LA MAIRIE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
218201259,00080,21820125900080,O,1997-01-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,PL,DE LA MAIRIE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201259,00098,21820125900098,O,2001-11-20,NN,,,2014-06-13T23:37:16,false,4,,,,PL,DE LA MAIRIE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2012-12-31,F,REGIE TRANSPORT PUBLIC DE PERSONNES,,,,49.39A,NAFRev2,N
218201259,00106,21820125900106,O,2003-01-01,02,2019,,2021-10-27T08:10:57,false,3,,,,,LA MOUSCANE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,COMPLEXE HOTELIER DE PLEIN AIR,,,,55.30Z,NAFRev2,N
218201259,00114,21820125900114,O,2003-01-01,NN,,,2008-01-04T18:43:32,false,3,,,,PL,DE LA MAIRIE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZA LA MOUSCANE,,,,42.99Z,NAFRev2,N
218201259,00122,21820125900122,O,2004-01-01,NN,,,2013-09-10T09:43:55,false,4,,,,PL,DE LA MAIRIE,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2012-12-31,F,ZONE MULTI ACTIVITES ANCIENNE PAPETERIE,,,,42.99Z,NAFRev2,N
218201259,00130,21820125900130,O,2004-01-01,12,2019,,2021-10-27T08:10:57,false,3,,5,,RUE,DE LA GRANDE FORET,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENT GRPE SCOL JEAN LARRAMET,,,,85.20Z,NAFRev2,N
218201259,00148,21820125900148,O,2004-01-01,11,2019,,2021-10-27T08:10:57,false,3,,5,,AV,GRANDE FORET,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE GRPTE SCOL J.LARRAMET,,,,85.10Z,NAFRev2,N
218201259,00155,21820125900155,O,2006-09-01,11,2019,,2021-10-27T08:10:57,false,2,,81,,IMP,SARRAGNAC,82700,MONTECH,,,82125,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUB SARRAGNAC,,,,85.20Z,NAFRev2,N
218201267,00018,21820126700018,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82300,MONTEILS,,,82126,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201267,00026,21820126700026,O,1990-09-01,03,2019,,2021-10-27T08:10:57,false,3,,,,LD,LES PLACES,82300,MONTEILS,,,82126,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201275,00011,21820127500011,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82200,MONTESQUIEU,,,82127,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201275,00029,21820127500029,O,1983-12-21,NN,,,2011-04-23T04:17:10,false,3,,,,,HAMEAU DE ESMES,82200,MONTESQUIEU,,,82127,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201275,00037,21820127500037,O,1983-12-21,02,2019,,2021-10-27T08:10:57,false,3,,,,,HAMEAU DE SAINTE-THECLE,82200,MONTESQUIEU,,,82127,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201275,00045,21820127500045,O,1999-09-01,NN,,,2008-01-04T18:43:32,false,3,,,,,HAMEAU DE ESMES,82200,MONTESQUIEU,,,82127,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
218201275,00052,21820127500052,O,2004-06-01,NN,,,2017-09-08T15:19:32,false,5,MAIRIE,,,,STE THECLE,82200,MONTESQUIEU,,,82127,,,,,,,,,,,,,,,,,,,2017-08-01,F,SPANC,,,,84.12Z,NAFRev2,N
218201283,00015,21820128300015,O,1983-03-01,01,2019,,2021-10-27T08:10:57,true,3,,,,,,82270,MONTFERMIER,,,82128,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218201291,00018,21820129100018,O,1983-03-01,01,2019,,2021-10-27T08:10:57,true,3,,,,,,82120,MONTGAILLARD,,,82129,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218201291,00026,21820129100026,O,1983-03-16,NN,,,2008-01-04T18:43:32,false,3,,,,,CANTINE,82120,MONTGAILLARD,,,82129,,,,,,,,,,,,,,,,,,,2008-01-01,A,CANTINE MUNICIPALE,,,,56.29B,NAFRev2,N
218201309,00018,21820130900018,O,1983-03-01,02,2019,,2021-10-27T08:10:57,true,4,,,,,,82400,MONTJOI,,,82130,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201309,00026,21820130900026,O,1983-12-21,01,2019,,2021-10-27T08:10:57,false,3,,,,,,82400,MONTJOI,,,82130,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201317,00011,21820131700011,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82270,MONTPEZAT-DE-QUERCY,,,82131,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201317,00029,21820131700029,O,1983-12-21,03,2019,,2021-10-27T08:10:57,false,3,,,,,,82270,MONTPEZAT-DE-QUERCY,,,82131,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE GROUPE 1,,,,85.20Z,NAFRev2,N
218201317,00037,21820131700037,O,1983-12-21,01,2019,,2021-10-27T08:10:57,false,3,,,,,,82270,MONTPEZAT-DE-QUERCY,,,82131,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE GROUPE 2,,,,85.20Z,NAFRev2,N
218201317,00045,21820131700045,O,1998-01-01,NN,,,2019-11-14T14:01:01,false,4,MAIRIE,,,,,82270,MONTPEZAT-DE-QUERCY,,,82131,,,,,,,,,,,,,,,,,,,2012-12-31,F,SERVICE DES POMPES FUNEBRES,,,,96.03Z,NAFRev2,N
218201317,00052,21820131700052,O,1999-09-01,02,2019,,2021-10-27T08:10:57,false,3,,,,AV,DES ECOLES,82270,MONTPEZAT-DE-QUERCY,,,82131,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
218201325,00014,21820132500014,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82800,MONTRICOUX,,,82132,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201325,00022,21820132500022,O,1983-03-16,NN,,,2008-01-04T18:43:32,false,3,,,,,,82800,MONTRICOUX,,,82132,,,,,,,,,,,,,,,,,,,2008-01-01,A,CANTINE SCOLAIRE MONTRICOUX,,,,56.29B,NAFRev2,N
218201325,00030,21820132500030,O,1983-12-21,03,2019,,2021-10-27T08:10:57,false,3,,,,RUE,DE LA BAUZE,82800,MONTRICOUX,,,82132,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201325,00048,21820132500048,O,1997-01-01,NN,,,,false,4,MAIRIE,,,,,82800,MONTRICOUX,,,82132,,,,,,,,,,,,,,,,,,,2003-01-17,F,SCE ASSAINISSEMENT,,,,90.0A,NAFRev1,N
218201325,00055,21820132500055,O,1995-12-25,NN,,,2008-01-04T18:43:32,false,2,MAIRIE,,,PL,NATIONALE,82800,MONTRICOUX,,,82132,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE TRANSPORT,,,,49.39A,NAFRev2,N
218201325,00063,21820132500063,O,1999-09-01,NN,,,,false,4,,,,,PORTE HAUTE,82800,MONTRICOUX,,,82132,,,,,,,,,,,,,,,,,,,2002-08-31,F,ECOLE MARTERNELLE,,,,80.1Z,NAF1993,N
218201325,00071,21820132500071,O,2000-12-12,NN,,,2008-01-04T18:43:32,false,3,,,,,,82800,MONTRICOUX,,,82132,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL LALANDE,,,,55.30Z,NAFRev2,N
218201333,00018,21820133300018,O,1983-03-01,01,2019,,2021-10-27T08:10:57,true,3,,,,,,82160,MOUILLAC,,,82133,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218201341,00011,21820134100011,O,1983-03-01,21,2019,,2021-10-27T08:10:57,true,4,,,,PL,DE LA MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201341,00029,21820134100029,O,1983-12-21,11,2019,,2021-10-27T08:10:57,false,3,,3,,PL,DU MONUMENTS AUX MORTS,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201341,00037,21820134100037,O,1983-12-21,11,2019,,2021-10-27T08:10:57,false,3,,4,,AV,DU 19 MARS 1962,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE,,,,85.10Z,NAFRev2,N
218201341,00045,21820134100045,O,1989-01-01,NN,,,2014-06-13T23:37:17,false,3,MAIRIE,,,PL,DE LA MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE DE MUSIQUE MUNICIPALE,,,,85.59B,NAFRev2,N
218201341,00052,21820134100052,O,1995-12-25,NN,,,2008-01-04T18:43:32,false,2,MAIRIE,,,PL,DE LA MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL LE COLOMBIER,,,,55.30Z,NAFRev2,N
218201341,00060,21820134100060,O,1995-12-25,NN,,,,false,3,,,,PL,MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2003-01-17,F,SERVICE ASSAINISSEMENT,,,,90.0A,NAFRev1,N
218201341,00078,21820134100078,O,1995-12-25,NN,,,2018-09-29T12:06:44,false,3,MAIRIE,,,PL,MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2016-12-31,F,SERVICE DE TRANSPORT,,,,49.39A,NAFRev2,N
218201341,00086,21820134100086,O,1995-12-25,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,PL,MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE ELECTRICITE,,,,35.11Z,NAFRev2,N
218201341,00094,21820134100094,O,1998-01-01,NN,,,2015-04-21T11:39:52,false,4,MAIRIE,,,PL,DE LA MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2014-05-06,F,LOCATIONS SIMPLES RUSTANS ET EUROMEDIA,,,,68.20B,NAFRev2,N
218201341,00102,21820134100102,O,1998-01-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,PL,DE LA MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,CREDIT BAIL BOURDARIOS,,,,64.91Z,NAFRev2,N
218201341,00110,21820134100110,O,2004-09-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,PL,DE LA MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2008-01-01,A,AMENAGEMENT ZONE INDUSTRIELLE,,,,42.99Z,NAFRev2,N
218201341,00128,21820134100128,O,2004-09-01,NN,,,2017-03-01T10:41:54,false,4,MAIRIE,,,PL,DE LA MAIRIE,82800,NEGREPELISSE,,,82134,,,,,,,,,,,,,,,,,,,2016-12-31,F,CREDIT BAIL JCB,,,,64.91Z,NAFRev2,N
218201358,00015,21820135800015,O,1983-03-01,12,2019,,2021-10-27T08:10:57,true,4,,216,,RUE,DE LA REPUBLIQUE,82370,NOHIC,,,82135,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201358,00023,21820135800023,O,1983-12-21,11,2019,,2021-10-27T08:10:57,false,4,,106,,RUE,DE LA GARE,82370,NOHIC,,,82135,,,,,,,,,,,,,,,,,,,2018-03-14,A,ECOLE PRIMAIRE PUBLIQUE JULIE-VICTOIRE DAUBIE,,,,85.20Z,NAFRev2,N
218201358,00031,21820135800031,O,1999-01-01,NN,,,2018-03-14T16:37:12,false,3,MAIRIE,216,,RUE,DE LA REPUBLIQUE,82370,NOHIC,,,82135,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201366,00018,21820136600018,O,1983-03-01,12,2019,,2021-10-27T08:10:57,true,4,,,,,,82370,ORGUEIL,,,82136,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201366,00026,21820136600026,O,1983-12-21,03,2019,,2021-10-27T08:10:57,false,3,,,,,,82370,ORGUEIL,,,82136,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201366,00034,21820136600034,O,1999-01-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,,,82370,ORGUEIL,,,82136,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201374,00012,21820137400012,O,1983-03-01,03,2019,,2021-10-27T08:10:57,true,4,MAIRIE,,,PL,DE LA MAIRIE,82160,PARISOT,,,82137,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201374,00020,21820137400020,O,1983-12-21,02,2019,,2021-10-27T08:10:57,false,3,,,,,PARISOT CAYLUS,82160,PARISOT,,,82137,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201374,00038,21820137400038,O,1996-12-25,NN,,,2008-01-04T18:43:32,false,2,,,,,,82160,PARISOT,,,82137,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
218201374,00046,21820137400046,O,1995-12-25,NN,,,2013-10-05T12:17:14,false,3,MAIRIE,,,,,82160,PARISOT,,,82137,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201374,00053,21820137400053,O,1995-12-25,NN,,,2018-01-19T08:44:47,false,3,MAIRIE,,,,,82160,PARISOT,,,82137,,,,,,,,,,,,,,,,,,,2017-12-31,F,SERVICE EAU,,,,36.00Z,NAFRev2,N
218201382,00015,21820138200015,O,1983-03-01,01,2019,,2021-10-27T08:10:57,true,3,,,,,,82400,PERVILLE,,,82138,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218201390,00018,21820139000018,O,1983-03-01,03,2019,,2021-10-27T08:10:57,true,4,,,,,,82340,LE PIN,,,82139,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201408,00018,21820140800018,O,1983-03-01,01,2019,,2021-10-27T08:10:57,true,4,,,,,,82130,PIQUECOS,,,82140,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201408,00026,21820140800026,O,1983-12-21,01,2019,,2021-10-27T08:10:57,false,3,,,,,,82130,PIQUECOS,,,82140,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201408,00034,21820140800034,O,1997-01-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,,,82130,PIQUECOS,,,82140,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201416,00011,21820141600011,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82400,POMMEVIC,,,82141,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201416,00029,21820141600029,O,1983-12-21,01,2019,,2021-10-27T08:10:57,false,3,,,,PL,DE LA MAIRIE,82400,POMMEVIC,,,82141,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201416,00037,21820141600037,O,2001-01-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,,,82400,POMMEVIC,,,82141,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT CLAUDE FORT,,,,42.99Z,NAFRev2,N
218201424,00015,21820142400015,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82170,POMPIGNAN,,,82142,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201424,00023,21820142400023,O,1983-12-21,11,2019,,2021-10-27T08:10:57,false,3,,,,CHE,DE RIVALS,82170,POMPIGNAN,,,82142,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201424,00031,21820142400031,O,2001-01-01,NN,,,2008-01-04T18:43:32,false,3,MAIRIE,,,,,82170,POMPIGNAN,,,82142,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION LOCAUX COMMERCIAUX,,,,68.20B,NAFRev2,N
218201432,00018,21820143200018,O,1983-03-01,01,2019,,2021-10-27T08:10:57,true,3,,,,,,82120,POUPAS,,,82143,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218201440,00011,21820144000011,O,1983-03-01,03,2019,,2021-10-27T08:10:57,true,4,,,,,,82220,PUYCORNET,,,82144,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201440,00029,21820144000029,O,1983-03-16,NN,,,2008-01-04T18:43:32,false,3,,,,LD,LE ROUZET,82220,PUYCORNET,,,82144,,,,,,,,,,,,,,,,,,,2008-01-01,A,CANTINE SCOLAIRE,,,,56.29B,NAFRev2,N
218201440,00037,21820144000037,O,1983-12-21,02,2019,,2021-10-27T08:10:57,false,3,LE BOURG,,,,,82220,PUYCORNET,,,82144,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201440,00052,21820144000052,O,2004-05-01,NN,,,2008-01-04T18:43:32,false,3,,,,,LE BOURG,82220,PUYCORNET,,,82144,,,,,,,,,,,,,,,,,,,2008-01-01,A,ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201457,00015,21820145700015,O,1983-03-01,02,2019,,2021-10-27T08:10:57,true,4,,,,,,82800,PUYGAILLARD-DE-QUERCY,,,82145,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201465,00018,21820146500018,O,1983-03-01,01,2019,,2021-10-27T08:10:57,true,3,,,,,,82120,PUYGAILLARD-DE-LOMAGNE,,,82146,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
218201473,00012,21820147300012,O,1983-03-01,02,2019,,2021-10-27T08:10:57,true,4,,,,,,82160,PUYLAGARDE,,,82147,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201481,00015,21820148100015,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82240,PUYLAROQUE,,,82148,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201481,00023,21820148100023,O,1983-12-21,02,2019,,2021-10-27T08:10:57,false,3,,,,,,82240,PUYLAROQUE,,,82148,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE JEAN MOULIN,,,,85.20Z,NAFRev2,N
218201481,00031,21820148100031,O,1995-12-25,NN,,,2008-01-04T18:43:36,false,2,CD 17,,,LD,PECH DE TREILLES,82240,PUYLAROQUE,,,82148,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL,,,,55.30Z,NAFRev2,N
218201481,00049,21820148100049,O,1998-01-01,NN,,,2013-10-05T12:17:14,false,4,MAIRIE,,,,,82240,PUYLAROQUE,,,82148,,,,,,,,,,,,,,,,,,,2012-12-25,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201481,00056,21820148100056,O,2003-01-01,NN,,,2013-10-05T12:17:14,false,4,,,,,LE BOURG,82240,PUYLAROQUE,,,82148,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT PECH TREILLES,,,,42.99Z,NAFRev2,N
218201481,00064,21820148100064,O,2004-07-01,NN,,,2013-10-05T12:17:15,false,4,,,,,HOTEL DE VILLE,82240,PUYLAROQUE,,,82148,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT TUILERIE PUYLAROQUE,,,,42.99Z,NAFRev2,N
218201499,00017,21820149900017,O,1983-03-01,12,2019,,2021-10-27T08:10:57,true,4,,,,PL,DES ARCADES,82440,REALVILLE,,,82149,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201499,00025,21820149900025,O,1983-12-21,NN,,,2007-05-19T08:20:36,false,3,,,,RTE,N 20,82440,REALVILLE,,,82149,,,,,,,,,,,,,,,,,,,2001-09-01,F,ECOLE ELEMENTAIRE PUBLIQUE JEAN JAURES,,,,80.1Z,NAF1993,N
218201499,00033,21820149900033,O,1983-12-21,02,2019,,2021-10-27T08:10:57,false,5,,489,,CHE,DU VIEUX CHATEAU,82440,REALVILLE,,,82149,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE CHANTERIVE,,,,85.10Z,NAFRev2,N
218201499,00041,21820149900041,O,1995-12-25,NN,,,2017-06-30T17:42:39,false,4,MAIRIE,,,PL,ARCADES,82440,REALVILLE,,,82149,,,,,,,,,,,,,,,,,,,2016-12-31,F,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
218201499,00058,21820149900058,O,1999-01-01,NN,,,2013-10-05T12:17:15,false,4,,,,,,82440,REALVILLE,,,82149,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT,,,,42.99Z,NAFRev2,N
218201499,00066,21820149900066,O,2001-09-01,03,2019,,2021-10-27T08:10:57,false,2,L'ENCLOS,489,,CHE,DU VIEUX CHATEAU,82440,REALVILLE,,,82149,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE CHANTERIVE,,,,85.20Z,NAFRev2,N
218201507,00017,21820150700017,O,1983-03-01,11,2019,,2021-10-27T08:10:57,true,4,,,,,,82370,REYNIES,,,82150,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
218201507,00025,21820150700025,O,1990-09-01,03,2019,,2021-10-27T08:10:57,false,3,,,,RUE,JULES FERRRY,82370,REYNIES,,,82150,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
218201507,00033,21820150700033,O,1995-12-25,NN,,,2020-08-10T12:02:19,false,3,MAIRIE,,,PL,DU SOUVENIR,82370,REYNIES,,,82150,,,,,,,,,,,,,,,,,,,2020-01-01,F,SERVICE EAU,,,,36.00Z,NAFRev2,N
