130005481,01190,13000548101190,O,2008-12-19,00,2018,,2020-08-25T10:13:05,false,4,,387,,RUE,RAPHAEL BABET,97480,SAINT-JOSEPH,,CS 51003,97412,,,,,,,,,,,,,,,,,,,2018-06-01,F,SAINT JOSEPH,,,,84.13Z,NAFRev2,O
130005481,01208,13000548101208,O,2008-12-19,21,2019,,2021-10-27T08:03:39,false,4,PLATE FORME OASIS,99,,AV,DU VINGT DECEMBRE 1848,97420,LE PORT,,CS41130,97407,97829,LE PORT CEDEX,,,,,,,,,,,,,,,,,2021-06-01,F,LE PORT,,,,84.13Z,NAFRev2,O
130005481,01216,13000548101216,O,2008-12-19,NN,,,2019-11-14T14:01:06,false,3,,4,,CHE,LEFAGUYES,97440,SAINT-ANDRE,,BP 510,97409,,,,,,,,,,,,,,,,,,,2012-06-01,F,AGENCE LOCALE DE SAINT ANDRE,,,,84.13Z,NAFRev2,O
130005481,01224,13000548101224,O,2008-12-19,NN,,,2019-11-14T14:01:06,false,3,,56,,RTE,DE TROIS BASSINS,97435,SAINT-PAUL,,,97415,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE SAINT GILLES LES HAUTS,,,,84.13Z,NAFRev2,O
130005481,01232,13000548101232,O,2008-12-19,NN,,,2019-11-14T14:01:05,false,3,,4,,RUE,GALILEE,93160,NOISY-LE-GRAND,,,93051,,,,,,,,,,,,,,,,,,,2013-06-01,F,DIRECTION GENERALE,,,,84.13Z,NAFRev2,O
130005481,01240,13000548101240,O,2008-12-19,NN,,,2019-11-14T14:01:05,false,3,IMM. MARBUISAT ZI JARRY,,,RUE,FERDINAND FOREST,97122,BAIE-MAHAULT,,,97103,,,,,,,,,,,,,,,,,,,2017-06-01,F,C.R.D.C. ANTILLES GUYANE,,,,84.13Z,NAFRev2,O
130005481,01257,13000548101257,O,2008-12-19,11,2019,,2021-10-27T08:03:39,false,4,ZAE LA MARE,78,,RUE,ANDRE LARDY,97438,SAINTE-MARIE,,,97418,,,,,,,,,,,,,,,,,,,2017-09-01,A,CAMPUS OCEAN INDIEN,,,,84.13Z,NAFRev2,O
130005481,01265,13000548101265,O,2008-12-19,NN,,,2019-11-14T14:01:06,false,3,IMMEUBLE CLAIN,234,,RUE,DU GENERAL LAMBERT,97436,SAINT-LEU,,,97413,,,,,,,,,,,,,,,,,,,2015-06-01,F,ALE SAINT LEU REUNION,,,,84.13Z,NAFRev2,O
130005481,01273,13000548101273,O,2008-12-19,NN,,,2011-04-23T04:07:24,false,2,ANGLE IMPASSE LAVARINETTE,,,RUE,HUBERT DELISLE,97430,LE TAMPON,,,97422,,,,,,,,,,,,,,,,,,,2009-02-01,F,AGENCE LOCALE LE TAMPON,,,,84.13Z,NAFRev2,N
130005481,01281,13000548101281,O,2008-12-19,21,2019,,2021-10-27T08:03:39,false,3,ZAC 2 DU CHAUDRON,14,,RUE,CLAUDE DEBUSSY,97490,SAINT-DENIS,,CS 81072,97411,97495,STE CLOTILDE CEDEX,,,,,,,,,,,,,,,,,2016-03-01,A,SAINTE CLOTILDE 1,,,,84.13Z,NAFRev2,O
130005481,01299,13000548101299,O,2008-12-19,NN,,,2019-11-14T14:00:59,false,3,,49,B,RUE,DU CLOS SCELLIER,78200,MANTES-LA-JOLIE,,,78361,,,,,,,,,,,,,,,,,,,2016-06-01,F,AGENCE LOCALE MANTES LA JOLIE,,,,84.13Z,NAFRev2,O
130005481,01307,13000548101307,O,2008-12-19,NN,,,2018-09-29T12:02:04,false,2,,1,,PL,SAINT AME,59163,CONDE SUR L'ESCAUT,,BP 74,59153,,,,,,,,,,,,,,,,,,,2009-12-06,A,ALE DE CONDE SUR L'ESCAUT,,,,84.13Z,NAFRev2,O
130005481,01315,13000548101315,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,4/14,4,,RUE,FERRUS,75014,PARIS 14,,,75114,,,,,,,,,,,,,,,,,,,2014-06-01,F,USP PLATEFORME PRESTA SERVICES,,,,84.13Z,NAFRev2,O
130005481,01323,13000548101323,O,2008-12-19,NN,,,2019-06-24T13:06:57,false,3,,123,,AV,FELIX FAURE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2017-06-01,F,ALE DE PARIS BOUCICAUT,,,,84.13Z,NAFRev2,O
130005481,01331,13000548101331,O,2008-12-19,12,2019,,2021-10-27T08:03:39,false,4,,1,,PL,CAUCHOISE,76000,ROUEN,,BP 891,76540,,,,,,,,,,,,,,,,,,,2021-06-01,F,ROUEN CAUCHOISE,,,,84.13Z,NAFRev2,O
130005481,01349,13000548101349,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,29,,RUE,DE L OURCQ,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE EMPLOI PARIS FLANDRE,,,,84.13Z,NAFRev2,O
130005481,01356,13000548101356,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,123,,RUE,OBERKAMPF,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2015-07-01,F,DDA PARIS TROCADERO,,,,84.13Z,NAFRev2,O
130005481,01364,13000548101364,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,,5,,RUE,EMILE ALLEZ,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2015-05-29,F,AGENCE LOCALE PARIS CHAMPERRET,,,,84.13Z,NAFRev2,O
130005481,01372,13000548101372,O,2008-12-19,NN,,,2018-09-29T12:02:04,false,2,CITE DES SCIENCES,30,,AV,CORENTIN CARIOU,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2009-12-06,A,USP CITE DES METIERS,,,,84.13Z,NAFRev2,O
130005481,01380,13000548101380,O,2008-12-19,NN,,,2021-07-19T20:00:13,false,3,,101,,QUAI,BRANLY,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2012-06-01,F,AGENCE LOCALE CIDJ,,,,84.13Z,NAFRev2,O
130005481,01398,13000548101398,O,2008-12-19,NN,,,2015-06-06T13:50:17,false,4,GARE DE LYON,8,,RUE,VAN GOGH,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE CADRES PARIS ARAGO,,,,84.13Z,NAFRev2,O
130005481,01406,13000548101406,O,2008-12-19,NN,,,2019-06-24T13:06:57,false,3,,48,,BD,DE LA BASTILLE,75012,PARIS 12,,,75112,,,,,,,,,,,,,,,,,,,2017-06-01,F,USP ESPACE EMPLOI INTERNATIONAL,,,,84.13Z,NAFRev2,O
130005481,01414,13000548101414,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,156,,RUE,DENIS PAPIN,76360,BARENTIN,,BP 46,76057,,,,,,,,,,,,,,,,,,,2013-06-01,F,ALE BARENTIN,,,,84.13Z,NAFRev2,O
130005481,01422,13000548101422,O,2008-12-19,NN,,,2015-06-06T13:49:37,false,3,,13,,RUE,MALHERBE,76100,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2015-06-01,F,USP CADRES ROUEN,,,,84.13Z,NAFRev2,O
130005481,01430,13000548101430,O,2008-12-19,NN,,,2015-05-29T14:30:55,false,3,ZA DU MOULIN A POUDRE,,,RUE,MARCEL PAUL,76150,MAROMME,,BP 1055,76410,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE DE MAROMME,,,,84.13Z,NAFRev2,O
130005481,01448,13000548101448,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,,,RUE,DE LA GARE,76190,YVETOT,,,76758,,,,,,,,,,,,,,,,,,,2013-06-01,F,AGENCE LOCALE D'YVETOT,,,,84.13Z,NAFRev2,O
130005481,01455,13000548101455,O,2008-12-19,NN,,,2015-06-06T13:50:12,false,3,IMM CHALLENGER,3,,RUE,DU FOUR,76100,ROUEN,,,76540,,,,,,,,,,,,,,,,,,,2015-06-01,F,ALE ROUEN SAINT SEVER,,,,84.13Z,NAFRev2,O
130005481,01463,13000548101463,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,2,,RUE,LEMOINE,59410,ANZIN,,BP 90107,59014,,,,,,,,,,,,,,,,,,,2013-06-01,F,DDA HAINAULT CAMBRESIS,,,,84.13Z,NAFRev2,O
130005481,01471,13000548101471,O,2008-12-19,12,2019,,2021-10-27T08:03:39,false,3,,10,,RUE,DE L ABBE STAHL,59700,MARCQ-EN-BAROEUL,,CS 43058,59378,59703,MARCQ EN BAROEUL CEDEX,,,,,,,,,,,,,,,,,2017-09-01,A,CAMPUS NORD EST SITE MARCQ EN BAROEUL,,,,84.13Z,NAFRev2,O
130005481,01489,13000548101489,O,2008-12-19,NN,,,2019-01-08T10:18:26,false,3,,52,,RUE,DE PARIS,95220,HERBLAY-SUR-SEINE,,,95306,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE HERBLAY,,,,84.13Z,NAFRev2,O
130005481,01497,13000548101497,O,2008-12-19,12,2019,,2021-10-27T08:03:39,false,2,BERGERIN,,,RUE,DE LA VILLE D ORLY,97110,POINTE-À-PITRE,,,97120,,,,,,,,,,,,,,,,,,,2009-12-06,A,ALE POINTE A PITRE,,,,84.13Z,NAFRev2,O
130005481,01505,13000548101505,O,2008-12-19,11,2019,,2021-10-27T08:03:39,false,2,,,,RUE,SAVANE,97112,GRAND-BOURG,,,97112,,,,,,,,,,,,,,,,,,,2009-12-06,A,AGENCE LOCALE MARIE GALANTE,,,,84.13Z,NAFRev2,O
130005481,01513,13000548101513,O,2008-12-19,00,2018,,2020-08-25T10:13:05,false,3,,,,,L ESPERANCE,97111,MORNE A L'EAU,,,97116,,,,,,,,,,,,,,,,,,,2018-06-01,F,ALE MORNE A L EAU,,,,84.13Z,NAFRev2,O
130005481,01521,13000548101521,O,2008-12-19,NN,,,2019-11-14T14:01:05,false,3,DESMARAIS,,,RTE,DE SAINT CLAUDE,97100,BASSE-TERRE,,,97105,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE BASSE TERRE,,,,84.13Z,NAFRev2,O
130005481,01539,13000548101539,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,35,,,ZA DE PETIT PEROU,97139,LES ABYMES,,,97101,,,,,,,,,,,,,,,,,,,2014-06-01,F,ALE LES ABYMES,,,,84.13Z,NAFRev2,O
130005481,01547,13000548101547,O,2008-12-19,,,,2016-05-26T10:46:35,false,3,RES HAROLD RICHARDSON CONCORDIA,,,RUE,DE SPRING,97150,SAINT MARTIN,,,97801,,,,,,,,,,,,,,,,,,,2016-06-01,F,AGENCE LOCALE SAINT MARTIN,,,,84.13Z,NAFRev2,O
130005481,01554,13000548101554,O,2008-12-19,12,2019,,2021-10-27T08:03:39,false,3,LOTISSEMENT HELICONIAS,14,,RTE,DE BADUEL,97300,CAYENNE,,BP 6024,97302,,,,,,,,,,,,,,,,,,,2020-02-01,A,POLE EMPLOI CAYENNE BADUEL,,,,84.13Z,NAFRev2,O
130005481,01562,13000548101562,O,2008-12-19,NN,,,2019-11-14T14:01:06,false,3,,,,RUE,PESSET,97250,SAINT-PIERRE,,,97225,,,,,,,,,,,,,,,,,,,2016-06-01,F,AGENCE LOCALE SAINT PIERRE,,,,84.13Z,NAFRev2,O
130005481,01570,13000548101570,O,2008-12-19,00,2019,,2021-10-27T08:03:39,false,3,CITE NOUVELLE,,,QUA,LAUGIER,97215,RIVIERE-SALEE,,,97221,,,,,,,,,,,,,,,,,,,2019-06-01,F,AGENCE LOCALE RIVIERE SALEE,,,,84.13Z,NAFRev2,O
130005481,01588,13000548101588,O,2008-12-19,NN,,,2019-06-24T13:06:57,false,3,,,,,MANGOT VULCIN,97232,LE LAMENTIN,,,97213,,,,,,,,,,,,,,,,,,,2017-06-01,F,AGENCE LOCALE DU LAMENTIN,,,,84.13Z,NAFRev2,O
130005481,01596,13000548101596,O,2008-12-19,01,2019,,2021-10-27T08:03:39,false,2,CENTRE D AFFAIRES GALLION,,,RUE,VICTOR HUGO,97220,TRINITE,,,97230,,,,,,,,,,,,,,,,,,,2009-12-13,A,AGENCE LOCALE DE LA TRINITE,,,,84.13Z,NAFRev2,O
130005481,01604,13000548101604,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,QUARTIER DUPREY,,,,ZAC ARTIMER,97290,MARIN,,BP 5,97217,,,,,,,,,,,,,,,,,,,2016-06-01,F,ALE LE MARIN,,,,84.13Z,NAFRev2,O
130005481,01612,13000548101612,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,CENTRE COMMERCIAL,,,,OZANAM BATELIERE,97233,SCHOELCHER,,BP 7005,97229,,,,,,,,,,,,,,,,,,,2016-06-01,F,AGENCE LOCALE SCHOELCHER,,,,84.13Z,NAFRev2,O
130005481,01620,13000548101620,O,2008-12-19,NN,,,2019-11-14T14:00:57,false,3,,,,CHE,DU MILCIPIE,76440,FORGES-LES-EAUX,,BP 61,76276,,,,,,,,,,,,,,,,,,,2014-06-01,F,AGENCE LOCALE DE FORGES LES EAUX,,,,84.13Z,NAFRev2,O
130005481,01638,13000548101638,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,4,,25,,AV,DES CANADIENS,76470,LE TREPORT,,,76711,,,,,,,,,,,,,,,,,,,2015-06-01,F,TREPORT,,,,84.13Z,NAFRev2,O
130005481,01646,13000548101646,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,20,,RUE,MIOLLIS,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE EMPLOI PARIS BRETEUIL,,,,84.13Z,NAFRev2,O
130005481,01653,13000548101653,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,,4,,RUE,JEAN MARIE JEGO,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2016-06-01,F,AGENCE LOCALE PARIS ITALIE,,,,84.13Z,NAFRev2,O
130005481,01661,13000548101661,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,4,,IMP,D ANTIN,75008,PARIS 8,,,75108,,,,,,,,,,,,,,,,,,,2014-06-01,F,AGENCE LOCALE PARIS GRAND PALAIS,,,,84.13Z,NAFRev2,O
130005481,01679,13000548101679,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,,20,B,RUE,STE CROIX BRETONNERIE,75004,PARIS 4,,,75104,,,,,,,,,,,,,,,,,,,2016-06-01,F,AGENCE LOCALE DE  PARIS HOTEL DE VILLE,,,,84.13Z,NAFRev2,O
130005481,01687,13000548101687,O,2008-12-19,21,2019,,2021-10-27T08:03:39,false,2,,75,,AV,JEAN JAURES,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2009-12-13,A,ALE PARIS LAUMIERE,,,,84.13Z,NAFRev2,O
130005481,01695,13000548101695,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,29,,RUE,SAINT AMAND,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2013-06-01,F,AGENCE LOCALE PARIS CONVENTION,,,,84.13Z,NAFRev2,O
130005481,01703,13000548101703,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,4,,16,,VLA,COMPOINT,75017,PARIS 17,,,75117,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE CADRES PARIS COMPOINT,,,,84.13Z,NAFRev2,O
130005481,01711,13000548101711,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,4,,19,,RUE,CHANEZ,75016,PARIS 16,,,75116,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE CADRES PARIS CHANEZ,,,,84.13Z,NAFRev2,O
130005481,01729,13000548101729,O,2008-12-19,NN,,,2015-06-06T13:49:38,false,3,,17,,RUE,JUGE,75015,PARIS 15,,,75115,,,,,,,,,,,,,,,,,,,2015-06-01,F,USP ESPACE LIBERTE EMPLOI,,,,84.13Z,NAFRev2,O
130005481,01737,13000548101737,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,50,,RUE,DE MALTE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2015-06-01,F,USP SPECTACLE PARIS ALHAMBRA,,,,84.13Z,NAFRev2,O
130005481,01745,13000548101745,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,25 A 29,25,,RUE,MELINGUE,75019,PARIS 19,,,75119,,,,,,,,,,,,,,,,,,,2016-06-01,F,HOTELLERIE HCRB,,,,84.13Z,NAFRev2,O
130005481,01752,13000548101752,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,114,,RUE,DAMREMONT,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2015-06-01,F,ALE PARIS DAMREMONT,,,,84.13Z,NAFRev2,O
130005481,01760,13000548101760,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,4,,85,,AV,PHILIPPE AUGUSTE,75011,PARIS 11,,,75111,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE CADRES PARIS A DUMAS,,,,84.13Z,NAFRev2,O
130005481,01778,13000548101778,O,2008-12-19,NN,,,2019-11-14T14:01:06,false,3,,,,RUE,JULES FERRY,97118,SAINT-FRANCOIS,,,97125,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE SAINT FRANCOIS,,,,84.13Z,NAFRev2,O
130005481,01786,13000548101786,O,2008-12-19,00,2019,,2021-10-27T08:03:39,false,4,,,,,SECTION VANNIER LE BOURG,97125,BOUILLANTE,,,97106,,,,,,,,,,,,,,,,,,,2019-12-01,A,ALE BOUILLANTE,,,,84.13Z,NAFRev2,O
130005481,01794,13000548101794,O,2008-12-19,12,2019,,2021-10-27T08:03:39,false,2,,,,RUE,LES FILAOS,97130,CAPESTERRE-BELLE-EAU,,,97107,,,,,,,,,,,,,,,,,,,2009-12-13,A,ALE CAPESTERRE BELLE EAU,,,,84.13Z,NAFRev2,O
130005481,01802,13000548101802,O,2008-12-19,NN,,,2019-11-14T14:01:06,false,3,,17,,RLE,LISLET GEOFFROY,97410,SAINT-PIERRE,,,97416,,,,,,,,,,,,,,,,,,,2015-06-01,F,ALE SAINT PIERRE,,,,84.13Z,NAFRev2,O
130005481,01810,13000548101810,O,2008-12-19,NN,,,2019-11-14T14:01:06,false,3,,3,,RUE,ALBERT SARRAUT,97320,SAINT-LAURENT-DU-MARONI,,,97311,,,,,,,,,,,,,,,,,,,2012-06-01,F,AGENCE DE ST LAURENT DU MARONI,,,,84.13Z,NAFRev2,O
130005481,01828,13000548101828,O,2008-12-19,NN,,,2015-06-06T13:50:13,false,3,ET 7,5,,RUE,ASPASIE JULES CARON,94110,ARCUEIL,,,94003,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE D'ARCUEIL,,,,84.13Z,NAFRev2,O
130005481,01836,13000548101836,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,85,,AV,DU GENERAL DE GAULLE,94000,CRETEIL,,,94028,,,,,,,,,,,,,,,,,,,2014-06-01,F,ALE DE CRETEIL,,,,84.13Z,NAFRev2,O
130005481,01844,13000548101844,O,2008-12-19,00,2018,,2020-08-25T10:13:05,false,3,,105,,RUE,ANSELME RONDENAY,94400,VITRY-SUR-SEINE,,,94081,,,,,,,,,,,,,,,,,,,2018-06-01,F,ALE VITRY SUR SEINE,,,,84.13Z,NAFRev2,O
130005481,01851,13000548101851,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,220,,RUE,DE FONTENAY,94300,VINCENNES,,,94080,,,,,,,,,,,,,,,,,,,2015-06-01,F,ALE VINCENNES,,,,84.13Z,NAFRev2,O
130005481,01869,13000548101869,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,325,,RUE,DE PARIS,95150,TAVERNY,,,95607,,,,,,,,,,,,,,,,,,,2014-06-01,F,AGENCE LOCALE TAVERNY,,,,84.13Z,NAFRev2,O
130005481,01877,13000548101877,O,2008-12-19,11,2019,,2021-10-27T08:03:39,false,2,ZONE FRET 4 ROISSY TECH,5,,RUE,DU CERCLE,95700,ROISSY-EN-FRANCE,,BP 14507,95527,,,,,,,,,,,,,,,,,,,2009-12-13,A,ALE DE ROISSY CHARLES DE GAULLE,,,,84.13Z,NAFRev2,O
130005481,01885,13000548101885,O,2008-12-19,NN,,,2015-06-06T13:49:38,false,3,,23,,RUE,DE STALINGRAD,95120,ERMONT,,,95219,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE ERMONT,,,,84.13Z,NAFRev2,O
130005481,01893,13000548101893,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,,29,,AV,DU HUIT MAI 1945,95200,SARCELLES,,,95585,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE SARCELLES CAMUS,,,,84.13Z,NAFRev2,O
130005481,01901,13000548101901,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,LE BELOISE,2,,BD,DE L OISE,95000,CERGY,,,95127,,,,,,,,,,,,,,,,,,,2013-06-01,F,AGENCE LOCALE CERGY PREFECTURE,,,,84.13Z,NAFRev2,O
130005481,01919,13000548101919,O,2008-12-19,12,2019,,2021-10-27T08:03:39,false,2,,27,,RUE,FERBER,95160,MONTMORENCY,,,95428,,,,,,,,,,,,,,,,,,,2009-12-13,A,AGENCE LOCALE DE MONTMORENCY,,,,84.13Z,NAFRev2,O
130005481,01927,13000548101927,O,2008-12-19,NN,,,2011-04-23T04:07:24,false,2,ZAC LA GRANDE VALLEE,18,,AV,PIERRE SALVI,95500,GONESSE,,BP 51,95277,,,,,,,,,,,,,,,,,,,2009-04-01,F,ALE GONESSE,,,,84.13Z,NAFRev2,N
130005481,01935,13000548101935,O,2008-12-19,12,2019,,2021-10-27T08:03:39,false,2,,4,,RUE,JEAN MOULIN,95340,PERSAN,,,95487,,,,,,,,,,,,,,,,,,,2009-12-13,A,ALE DE PERSAN,,,,84.13Z,NAFRev2,O
130005481,01943,13000548101943,O,2008-12-19,NN,,,2015-06-06T13:50:17,false,3,,237,,RUE,MARCADET,75018,PARIS 18,,,75118,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE PARIS GUY MOQUET,,,,84.13Z,NAFRev2,O
130005481,01950,13000548101950,O,2008-12-19,00,2018,,2020-08-25T10:13:05,false,3,,3,,IMP,NATIONALE,75013,PARIS 13,,,75113,,,,,,,,,,,,,,,,,,,2018-06-01,F,ALE PARIS TOLBIAC,,,,84.13Z,NAFRev2,O
130005481,01968,13000548101968,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,5,,RUE,ST GEORGES,75009,PARIS 9,,,75109,,,,,,,,,,,,,,,,,,,2015-06-01,F,USP CADRES PARIS LAFAYETTE,,,,84.13Z,NAFRev2,O
130005481,01976,13000548101976,O,2008-12-19,00,2018,,2020-08-25T10:13:05,false,3,,20,,RUE,VICQ D AZIR,75010,PARIS 10,,,75110,,,,,,,,,,,,,,,,,,,2018-06-01,F,ALE SAINT LOUIS PARIS 10,,,,84.13Z,NAFRev2,O
130005481,01984,13000548101984,O,2008-12-19,NN,,,2017-05-04T01:09:38,false,3,,10,,RUE,DES PRAIRIES,75020,PARIS 20,,,75120,,,,,,,,,,,,,,,,,,,2016-06-01,F,ALE PARIS STENDHAL,,,,84.13Z,NAFRev2,O
130005481,01992,13000548101992,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,,,RUE,CHATELAINE,72600,MAMERS,,,72180,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE DE MAMERS,,,,84.13Z,NAFRev2,O
130005481,02008,13000548102008,O,2008-12-19,NN,,,2019-11-14T14:00:56,false,3,,,,,LA MARTINIERE,72300,SABLE-SUR-SARTHE,,,72264,,,,,,,,,,,,,,,,,,,2013-06-01,F,AGENCE LOCALE DE SABLE SUR SARTHE,,,,84.13Z,NAFRev2,O
130005481,02016,13000548102016,O,2008-12-19,NN,,,2019-11-14T14:00:56,false,3,,25,,RUE,JEAN COURTOIS,72400,LA FERTE-BERNARD,,,72132,,,,,,,,,,,,,,,,,,,2016-06-01,F,AGENCE LOCALE LA FERTE BERNARD,,,,84.13Z,NAFRev2,O
130005481,02024,13000548102024,O,2008-12-19,NN,,,2015-06-06T13:49:22,false,3,,3,,RUE,NICOLAS APPERT,72200,LA FLECHE,,,72154,,,,,,,,,,,,,,,,,,,2015-06-01,F,ALE LA FLECHE,,,,84.13Z,NAFRev2,O
130005481,02032,13000548102032,O,2008-12-19,21,2019,,2021-10-27T08:03:39,false,3,,21,,AV,DE VERDUN,74100,ANNEMASSE,,,74012,,,,,,,,,,,,,,,,,,,2021-06-01,F,AGENCE LOCALE ANNEMASSE,,,,84.13Z,NAFRev2,O
130005481,02040,13000548102040,O,2008-12-19,NN,,,2015-05-14T03:12:50,false,3,,105,,AV,DE GENEVE,74000,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2014-06-01,F,ALE ANNECY,,,,84.13Z,NAFRev2,O
130005481,02057,13000548102057,O,2008-12-19,NN,,,2013-05-22T09:50:20,false,3,,1247,,AV,DE LA HOUILLE BLANCHE,73000,CHAMBERY,,,73065,,,,,,,,,,,,,,,,,,,2012-06-01,F,DELEGATION DEPARTEMENTALE PAYS DE SAVOIE,,,,84.13Z,NAFRev2,O
130005481,02065,13000548102065,O,2008-12-19,NN,,,2019-11-14T14:00:56,false,3,,,,RUE,LOUIS SIBUE,73300,SAINT-JEAN-DE-MAURIENNE,,,73248,,,,,,,,,,,,,,,,,,,2014-06-01,F,ALE SAINT JEAN DE MAURIENNE,,,,84.13Z,NAFRev2,O
130005481,02073,13000548102073,O,2008-12-19,NN,,,2020-04-16T11:09:18,false,3,,45,,AV,JEAN JAURES,73200,ALBERTVILLE,,BP 96,73011,,,,,,,,,,,,,,,,,,,2020-03-01,F,AGENCE LOCALE D'ALBERVILLE,,,,84.13Z,NAFRev2,O
130005481,02081,13000548102081,O,2008-12-19,NN,,,2019-11-14T14:00:56,false,3,,6,,AV,DU PETIT PORT,73100,AIX-LES-BAINS,,BP 301,73008,,,,,,,,,,,,,,,,,,,2014-06-01,F,ALE AIX LES BAINS,,,,84.13Z,NAFRev2,O
130005481,02099,13000548102099,O,2008-12-19,21,2019,,2021-10-27T08:03:39,false,2,,1125,,AV,GEORGES CLEMENCEAU,74300,CLUSES,,,74081,,,,,,,,,,,,,,,,,,,2009-04-01,A,ALE CLUSES,,,,84.13Z,NAFRev2,O
130005481,02107,13000548102107,O,2008-12-19,00,2019,,2021-10-27T08:03:39,false,3,PARC DES REGAINS NORD,3,,RUE,BLAISE PASCAL,74600,ANNECY,,,74010,,,,,,,,,,,,,,,,,,,2020-03-01,F,ALE SEYNOD,,,,84.13Z,NAFRev2,O
130005481,02115,13000548102115,O,2008-12-19,NN,,,2016-04-26T01:10:07,false,3,,,,PL,DE L EUROPE,63300,THIERS,,,63430,,,,,,,,,,,,,,,,,,,2015-06-01,F,AGENCE LOCALE DE THIERS,,,,84.13Z,NAFRev2,O
130005481,02123,13000548102123,O,2008-12-19,NN,,,2019-11-14T14:00:51,false,3,LA PARDIEU,6,,AV,MICHEL ANGE,63000,CLERMONT-FERRAND,,,63113,,,,,,,,,,,,,,,,,,,2014-06-01,F,ALE CLERMONT FERRAND LA PARDIEU,,,,84.13Z,NAFRev2,O
130005481,02131,13000548102131,O,2008-12-19,00,2018,,2020-08-25T10:13:05,false,3,2EME ETAGE,84,,AV,DE LA REPUBLIQUE,63100,CLERMONT-FERRAND,,BP 183,63113,,,,,,,,,,,,,,,,,,,2018-06-01,F,DDA CENTRE AUVERGNE,,,,84.13Z,NAFRev2,O
