260500038,00054,26050003800054,O,2010-02-04,,,,2021-02-23T10:34:53,false,1,,,,RUE,SAINT JACQUES,05470,AIGUILLES,,,05003,,,,,,,,,,,,,,,,,,,2010-02-04,A,FOYER D'ACCUEIL MEDICALISES,,,,87.10A,NAFRev2,N
260500038,00062,26050003800062,O,2011-09-27,,,,2021-02-23T10:34:53,false,1,,,,RUE,SAINT JACQUES,05470,AIGUILLES,,,05003,,,,,,,,,,,,,,,,,,,2011-09-27,A,FOYER D'ACCUEIL MEDICALISE,,,,87.10C,NAFRev2,N
260500046,00016,26050004600016,O,1983-03-01,41,2019,,2021-10-27T08:12:36,true,4,,24,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,05105,BRIANCON CEDEX,,,,,,,,,,,,,,,,,2011-11-14,A,,,,,86.10Z,NAFRev2,O
260500046,00024,26050004600024,O,1976-12-18,,,,,false,3,,26,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,1993-08-10,F,SERVICE MEDICAL URGENCE,,,,85.1J,NAF1993,N
260500046,00032,26050004600032,O,1984-01-01,NN,,,2009-10-14T14:08:47,false,5,,26,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2009-09-01,F,EHPAD,,,,87.10A,NAFRev2,N
260500046,00040,26050004600040,O,1989-01-01,NN,,,2009-06-27T03:30:18,false,4,,15,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2008-06-10,A,SOINS LONGUE DUREE ETOILE NEIGES,,,,86.10Z,NAFRev2,N
260500046,00057,26050004600057,O,2012-01-01,,,,2015-08-26T11:08:31,false,1,,15,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2012-01-01,A,INSTITUT DE FORMATION SOIN INFIRMIER (IFSI),,,,85.42Z,NAFRev2,N
260500046,00065,26050004600065,O,2013-01-01,,,,2021-02-23T10:34:53,false,1,,24,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,05105,BRIANCON CEDEX,,,,,,,,,,,,,,,,,2013-01-01,A,DOTATION NON AFFECTEE,,,,68.32B,NAFRev2,N
260500046,00073,26050004600073,O,2009-09-01,,,,2015-08-26T10:46:42,false,1,,15,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2009-09-01,A,EHPAD ETOILE DES NEIGES,,,,87.10A,NAFRev2,N
260500053,00012,26050005300012,O,1983-03-01,32,2019,,2021-10-27T08:12:36,true,3,,8,,RUE,PIERRE ET MARIE CURIE,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,86.10Z,NAFRev2,O
260500053,00020,26050005300020,O,1902-01-01,NN,,,2018-05-14T17:25:50,false,4,,,,RUE,DE LATTRE DE TASSIGNY,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2017-12-25,A,EHPAD LES CHANTERELLES,,,,87.10A,NAFRev2,N
260500053,00038,26050005300038,O,1994-02-15,NN,,,2021-02-23T10:34:53,false,4,,8,,RUE,PIERRE ET MARIE CURIE,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2017-12-25,A,UNITE DE SOINS LONGUE DUREE,,,,86.10Z,NAFRev2,N
260500053,00046,26050005300046,O,1994-02-15,NN,,,2021-02-23T10:34:53,false,4,,8,,RUE,PIERRE ET MARIE CURIE,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2017-12-25,A,SERVICE DE SOINS INFIRMIERS A DOMICILE,,,,86.90D,NAFRev2,N
260500053,00053,26050005300053,O,2009-01-02,NN,,,2018-08-13T10:53:59,false,1,,,,CHE,DES CROIX,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2009-01-02,A,EHPAD LOU VILLAGE,,,,87.10A,NAFRev2,N
260500061,00015,26050006100015,O,1983-03-01,NN,,,2019-11-14T14:00:15,true,5,,,,PL,DES AIRES,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,86.10Z,NAFRev2,O
260500061,00023,26050006100023,O,1901-01-01,,,,2019-11-14T14:00:15,false,4,,,,PL,DES AIRES,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2011-12-31,F,MAISON RETRAITE H L LARAGNE,,,,87.10A,NAFRev2,N
260500061,00031,26050006100031,O,1983-03-01,,,,2020-03-06T11:10:54,false,4,,,,CRS,CDL BERTRAND DE MONTFAVET,84140,AVIGNON,,,84007,,,,,,,,,,,,,,,,,,,2011-10-04,F,HDJ LE TRAIT D'UNION,,,,86.10Z,NAFRev2,N
260500079,00017,26050007900017,O,1983-03-01,NN,,,2019-11-14T14:00:15,true,5,,,,RTE,D'ARZELIERS,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2011-12-31,F,,,,,86.10Z,NAFRev2,O
260500079,00025,26050007900025,O,1983-01-01,,,,2019-11-14T14:00:15,false,4,,,,RUE,DU MOULIN,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2011-12-31,F,HDJ ENFANTS LES ISLES,,,,86.10Z,NAFRev2,N
260500079,00033,26050007900033,O,1983-01-01,,,,2019-11-14T14:00:15,false,4,,,,,,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2011-12-31,F,CENTRE DE LONG SEJOUR,,,,86.10Z,NAFRev2,N
260500079,00041,26050007900041,O,1983-01-01,,,,2019-11-14T14:00:15,false,4,,,,,,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2011-12-31,F,C.M.P.P.,,,,88.99B,NAFRev2,N
260500079,00058,26050007900058,O,1983-01-01,,,,2012-02-29T14:56:24,false,4,,1,,RUE,CHARLES AUROUZE PROLONGEE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2011-12-31,F,CTRE PSYCHOTHERAPIQUE LA GAVOTTE,,,,86.10Z,NAFRev2,N
260500079,00066,26050007900066,O,1983-01-01,,,,2012-02-29T14:56:24,false,4,,8,,RUE,JUVENIS,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2011-12-31,F,CENTRE MEDICO PSYCHOLOGIQUE,,,,86.21Z,NAFRev2,N
260500079,00074,26050007900074,O,1983-03-01,,,,2012-02-29T14:56:24,false,4,,,,,,05700,MEREUIL,,,05076,,,,,,,,,,,,,,,,,,,2011-12-31,F,CENTRE D'ALCOOLOGIE,,,,86.10Z,NAFRev2,N
260500079,00082,26050007900082,O,1983-03-01,,,,2012-02-29T14:56:25,false,4,,,,,,05700,MEREUIL,,,05076,,,,,,,,,,,,,,,,,,,2011-12-31,F,VILLA THERAPEUTIQUE,,,,86.10Z,NAFRev2,N
260500079,00090,26050007900090,O,1983-03-01,,,,2012-02-29T14:56:25,false,4,,,,,LE PARC,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2011-12-31,F,HDJ POUR ENFANTS,,,,86.10Z,NAFRev2,N
260500079,00108,26050007900108,O,2000-10-06,,,,2019-11-14T14:00:15,false,2,,,,RTE,D'ARZELIERS,05300,LARAGNE-MONTEGLIN,,,05070,,,,,,,,,,,,,,,,,,,2000-12-25,F,SOINS PSYCHIATRIQUES,,,,85.1A,NAF1993,N
260500087,00010,26050008700010,O,1983-03-01,21,2019,,2021-10-27T08:12:36,true,3,,1,,RUE,DES MARRONNIERS,05160,SAVINES-LE-LAC,,,05164,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.30A,NAFRev2,N
260500095,00013,26050009500013,O,1983-03-01,12,2019,,2021-10-27T08:12:36,true,4,,,,PL,DU TEMPLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,O
260500095,00021,26050009500021,O,1902-01-01,NN,,,2008-01-04T18:55:05,false,3,,,,PL,DU TEMPLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2008-01-01,A,FOYER RESTAURANT,,,,88.99B,NAFRev2,N
260500095,00039,26050009500039,O,1979-02-19,NN,,,2008-01-04T18:55:05,false,3,,,,CHE,FANTON,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2008-01-01,A,CRECHE MUNICIPALE,,,,88.91A,NAFRev2,N
260500103,00015,26050010300015,O,1983-03-01,22,2019,,2021-10-27T08:12:36,true,3,,7,,PL,JULES FERRY,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,O
260500103,00023,26050010300023,O,1902-01-01,NN,,,2008-01-04T18:55:05,false,3,,,,RUE,COLONEL ROUX,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE AIDE MENAGERE,,,,88.10A,NAFRev2,N
260500103,00031,26050010300031,O,1976-11-10,NN,,,2008-01-04T18:55:05,false,3,,1,,RUE,PASTEUR,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,JARDIN D ENFANTS,,,,88.91A,NAFRev2,N
260500103,00049,26050010300049,O,1975-04-07,NN,,,2008-01-04T18:55:05,false,3,,,,RUE,DES PINS,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,CRECHE LES PINS,,,,88.91A,NAFRev2,N
260500103,00056,26050010300056,O,1976-11-10,NN,,,2008-01-04T18:55:05,false,3,,,,RUE,PASTEUR,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,HALTE GARDERIE,,,,88.91A,NAFRev2,N
260500103,00064,26050010300064,O,1902-01-01,NN,,,2008-01-04T18:55:05,false,3,,,,AV,DE FONTREYNE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,FOYER RESTAURANT,,,,88.99B,NAFRev2,N
260500103,00072,26050010300072,O,1902-01-01,NN,,,2008-01-04T18:55:05,false,3,,,,BD,BELLEVUE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,CLUB FOYER BELLEVUE,,,,88.10A,NAFRev2,N
260500103,00080,26050010300080,O,1902-01-01,NN,,,2008-01-04T18:55:05,false,3,,,,RUE,PASTEUR,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,CLUB 3EME AGE,,,,88.10A,NAFRev2,N
260500103,00098,26050010300098,O,1902-01-01,NN,,,2008-01-04T18:55:05,false,3,,,,RUE,PASTEUR,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,FOYER RESTAURANT,,,,88.99B,NAFRev2,N
260500103,00106,26050010300106,O,1902-01-01,NN,,,2008-01-04T18:55:05,false,3,,,,,FONTREYNE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,CLUB 3EME AGE,,,,88.10A,NAFRev2,N
260500103,00114,26050010300114,O,1976-01-01,NN,,,2018-09-29T12:07:58,false,7,,16,B,BD,BELLEVUE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2016-07-05,F,EHPAD BELLEVUE,,,,87.10A,NAFRev2,O
260500103,00122,26050010300122,O,1972-02-01,NN,,,2008-01-04T18:55:05,false,3,,,,RUE,DES 3 FRERES DORCHE,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2008-01-01,A,CRECHE FAMILIALE MUNICIPALE,,,,88.91A,NAFRev2,N
260500103,00130,26050010300130,O,2009-02-20,,,,2021-02-23T10:34:53,false,2,,,,RUE,DE ST MENS,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2011-12-25,A,EHPAD SAINT MENS,,,,87.10A,NAFRev2,O
260500103,00148,26050010300148,O,2016-07-05,22,2019,,2021-10-27T08:12:36,false,1,,,,,ANC RTE DE VEYNES,05000,GAP,,,05061,,,,,,,,,,,,,,,,,,,2016-07-05,A,EHPAD LES TROIS FONTAINES,,,,87.10A,NAFRev2,O
260500111,00018,26050011100018,O,1983-03-01,NN,,,2019-11-14T14:00:15,true,3,,,,,HOTEL DE VILLE,05160,SAVINES-LE-LAC,,,05164,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500129,00010,26050012900010,O,1983-03-01,11,2019,,2021-10-27T08:12:36,true,5,MAIRIE,,,PL,DE LA REPUBLIQUE,05400,VEYNES,,,05179,,,,,,,,,,,,,,,,,,,2010-12-25,A,,,,,88.99B,NAFRev2,O
260500129,00028,26050012900028,O,1980-11-04,NN,,,2011-05-16T15:02:37,false,4,,,,PL,DE LA GARE,05400,VEYNES,,,05179,,,,,,,,,,,,,,,,,,,2010-12-25,F,HALTE GARDERIE LES CHAMOUSSETS,,,,88.91A,NAFRev2,N
260500129,00036,26050012900036,O,1902-01-01,NN,,,2011-04-22T10:39:43,false,3,MAIRIE,,,PL,DE LA REPUBLIQUE,05400,VEYNES,,,05179,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE AIDE MENAGERE,,,,88.10A,NAFRev2,N
260500129,00051,26050012900051,O,1990-07-01,NN,,,2018-03-07T15:34:02,false,4,,6,,AV,PICASSO,05400,VEYNES,,,05179,,,,,,,,,,,,,,,,,,,2013-10-01,F,RESIDENCE AMBROISE CROIZAT,,,,87.10A,NAFRev2,N
260500129,00069,26050012900069,O,1994-10-01,NN,,,2015-05-14T03:48:31,false,5,,,,RUE,DE LA TUILERIE,05400,VEYNES,,,05179,,,,,,,,,,,,,,,,,,,2013-12-09,F,MAPAD LA MERETIERE,,,,87.30A,NAFRev2,O
260500129,00077,26050012900077,O,2009-11-09,,,,2021-02-23T10:34:53,false,1,RES AMBROISE CROIZAT,6,,AV,PICASSO,05400,VEYNES,,,05179,,,,,,,,,,,,,,,,,,,2009-11-09,A,PORTAGE DE REPAS,,,,88.10A,NAFRev2,N
260500129,00085,26050012900085,O,2010-05-01,21,2019,,2021-10-27T08:12:36,false,3,,,,AV,OLYMPE DE GOUGE,05400,VEYNES,,,05179,,,,,,,,,,,,,,,,,,,2013-10-01,A,EHPAD RESIDENCE OULETA,,,,87.10A,NAFRev2,O
260500137,00013,26050013700013,O,,,,,,true,1,,,,,LE QUEYRON,05600,GUILLESTRE,,,05065,,,,,,,,,,,,,,,,,,,1997-01-01,F,,,,,85.3D,NAF1993,N
260500145,00016,26050014500016,O,2011-12-08,NN,,,2014-06-27T08:43:38,true,6,,24,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,05105,BRIANCON CEDEX,,,,,,,,,,,,,,,,,2013-01-01,F,,,,,84.12Z,NAFRev2,O
260500145,00024,26050014500024,O,2005-02-21,NN,,,2014-06-27T08:43:38,false,5,,24,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,2013-01-01,F,INSTITUT DE FORMATION SOINS INFIRMIERS,,,,85.42Z,NAFRev2,N
260500152,00012,26050015200012,O,1983-03-01,NN,,,,true,1,,,,AV,ADRIEN DAURELLE,05100,BRIANCON,,,05023,,,,,,,,,,,,,,,,,,,1998-03-24,F,,,,,75.1G,NAF1993,O
260500160,00015,26050016000015,O,1983-03-01,NN,,,2019-01-31T20:05:21,true,4,,,,,HOTEL DE VILLE,05460,ABRIES-RISTOLAS,,,05001,,,,,,,,,,,,,,,,,,,2019-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500178,00017,26050017800017,O,1983-03-01,NN,,,2013-04-04T11:14:54,true,4,,,,,HOTEL DE VILLE,05250,DEVOLUY,,,05139,,,,,,,,,,,,,,,,,,,2013-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500186,00010,26050018600010,O,1983-03-01,NN,,,2016-07-23T12:20:16,true,4,,,,,HOTEL DE VILLE,05470,AIGUILLES,,,05003,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500194,00014,26050019400014,O,1983-03-01,NN,,,2021-04-12T11:19:33,true,4,,,,,HOTEL DE VILLE,05260,ANCELLE,,,05004,,,,,,,,,,,,,,,,,,,2021-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500202,00015,26050020200015,O,1983-03-01,NN,,,2016-01-04T20:11:16,true,3,,,,,HOTEL DE VILLE,05300,VAL BUECH-MEOUGE,,,05118,,,,,,,,,,,,,,,,,,,2004-12-16,F,CCAS,,,,85.3K,NAFRev1,N
260500210,00018,26050021000018,O,1983-03-01,NN,,,2020-07-21T08:29:00,true,3,MAIRIE,17,,AV,CHARLES DE GAULLE,05120,L'ARGENTIERE-LA-BESSEE,,,05006,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500228,00010,26050022800010,O,1983-03-01,NN,,,2016-07-23T12:20:16,true,4,,,,,HOTEL DE VILLE,05350,ARVIEUX,,,05007,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500236,00013,26050023600013,O,1983-03-01,NN,,,2016-07-23T12:20:18,true,4,,,,,HOTEL DE VILLE,05140,ASPREMONT,,,05008,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500244,00017,26050024400017,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,4,,,,,HOTEL DE VILLE,05800,ASPRES-LES-CORPS,,,05009,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500251,00012,26050025100012,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,4,,,,,HOTEL DE VILLE,05140,ASPRES-SUR-BUECH,,,05010,,,,,,,,,,,,,,,,,,,2019-08-07,F,CCAS,,,,88.99B,NAFRev2,N
260500269,00014,26050026900014,O,1983-03-01,NN,,,2010-06-26T03:03:19,true,3,,,,,HOTEL DE VILLE,05230,AVANCON,,,05011,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500277,00017,26050027700017,O,1983-03-01,NN,,,2010-06-26T03:03:19,true,3,,,,,HOTEL DE VILLE,05200,BARATIER,,,05012,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500285,00010,26050028500010,O,1983-03-01,NN,,,2016-07-23T12:20:18,true,4,,,,,HOTEL DE VILLE,05110,BARCILLONNETTE,,,05013,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500293,00014,26050029300014,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,3,,,,,HOTEL DE VILLE,05300,BARRET-SUR-MEOUGE,,,05014,,,,,,,,,,,,,,,,,,,2004-11-19,F,CCAS,,,,85.3K,NAFRev1,N
260500301,00015,26050030100015,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,4,,,,,HOTEL DE VILLE,05700,LA BATIE-MONTSALEON,,,05016,,,,,,,,,,,,,,,,,,,2018-10-05,F,CCAS,,,,88.99B,NAFRev2,N
260500319,00017,26050031900017,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,3,,,,,HOTEL DE VILLE,05230,LA BATIE-NEUVE,,,05017,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500327,00010,26050032700010,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,3,,,,,HOTEL DE VILLE,05000,LA BATIE-VIEILLE,,,05018,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500335,00013,26050033500013,O,1983-03-01,NN,,,2016-11-20T14:07:46,true,4,,,,,HOTEL DE VILLE,05140,LA BEAUME,,,05019,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500343,00017,26050034300017,O,1983-03-01,NN,,,2019-11-14T14:00:15,true,4,,,,,HOTEL DE VILLE,05500,SAINT-BONNET-EN-CHAMPSAUR,,,05132,,,,,,,,,,,,,,,,,,,2013-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500350,00012,26050035000012,O,1983-03-01,NN,,,2019-09-20T14:18:47,true,4,,,,,HOTEL DE VILLE,05700,LE BERSAC,,,05021,,,,,,,,,,,,,,,,,,,2019-12-31,F,CCAS,,,,88.99B,NAFRev2,N
260500368,00014,26050036800014,O,1983-03-01,NN,,,2016-07-23T12:20:18,true,4,,,,,HOTEL DE VILLE,05190,BREZIERS,,,05022,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500376,00017,26050037600017,O,1983-03-01,NN,,,2006-10-26T23:44:46,true,3,,,,,HOTEL DE VILLE,05150,VALDOULE,,,05024,,,,,,,,,,,,,,,,,,,2004-11-19,F,CCAS,,,,85.3K,NAFRev1,N
260500384,00011,26050038400011,O,1983-03-01,NN,,,2010-06-26T03:03:19,true,3,,,,,HOTEL DE VILLE,05500,BUISSARD,,,05025,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500392,00014,26050039200014,O,1983-03-01,NN,,,2016-07-23T12:20:19,true,4,,,,,HOTEL DE VILLE,05600,CEILLAC,,,05026,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500400,00015,26050040000015,O,1983-03-01,NN,,,2010-06-26T03:03:19,true,3,,,,,HOTEL DE VILLE,05100,CERVIERES,,,05027,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500418,00017,26050041800017,O,1983-03-01,NN,,,2016-07-23T12:20:19,true,4,,,,,HOTEL DE VILLE,05400,CHABESTAN,,,05028,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500426,00010,26050042600010,O,1983-03-01,NN,,,2010-06-26T03:03:19,true,3,,,,,HOTEL DE VILLE,05260,CHABOTTES,,,05029,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500434,00014,26050043400014,O,1983-03-01,NN,,,2016-07-23T12:20:19,true,4,,,,,HOTEL DE VILLE,05310,CHAMPCELLA,,,05031,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500442,00017,26050044200017,O,1983-03-01,NN,,,2011-04-22T14:24:38,true,4,MAIRIE,,,,LA MARMOTTE LES BORELS,05260,CHAMPOLEON,,,05032,,,,,,,,,,,,,,,,,,,2010-12-25,A,,,,,88.99B,NAFRev2,N
260500459,00011,26050045900011,O,1983-03-01,NN,,,2010-06-26T03:03:20,true,3,,,,,HOTEL DE VILLE,05700,CHANOUSSE,,,05033,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500467,00014,26050046700014,O,1983-03-01,NN,,,2016-02-13T12:56:46,true,4,,,,,HOTEL DE VILLE,05300,VAL BUECH-MEOUGE,,,05118,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500475,00017,26050047500017,O,1983-03-01,NN,,,2016-07-23T12:20:19,true,4,,,,,HOTEL DE VILLE,05400,CHATEAUNEUF D'OZE,,,05035,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500483,00011,26050048300011,O,1983-03-01,NN,,,2016-07-23T12:20:20,true,5,MAIRIE,,,,LES AUBERGERIES,05380,CHATEAUROUX-LES-ALPES,,,05036,,,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,88.99B,NAFRev2,N
260500491,00014,26050049100014,O,1983-03-01,NN,,,2010-06-26T03:03:20,true,3,,,,,HOTEL DE VILLE,05000,CHATEAUVIEUX,,,05037,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500509,00013,26050050900013,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,4,,,,,HOTEL DE VILLE,05350,CHATEAU-VILLE-VIEILLE,,,05038,,,,,,,,,,,,,,,,,,,2016-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500517,00016,26050051700016,O,1983-03-01,NN,,,2018-02-11T18:13:22,true,4,,,,,HOTEL DE VILLE,05800,AUBESSAGNE,,,05039,,,,,,,,,,,,,,,,,,,2018-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500517,00024,26050051700024,O,1983-07-07,NN,,,2018-02-11T18:13:22,false,4,,,,,HOTEL DE VILLE,05800,AUBESSAGNE,,,05039,,,,,,,,,,,,,,,,,,,2018-01-01,F,HALTE GARDRIE LES POUSSINS,,,,88.91A,NAFRev2,N
260500525,00019,26050052500019,O,1983-03-01,12,2019,,2021-10-27T08:12:36,true,4,MAIRIE,,,,GRANDE RUE,05230,CHORGES,,,05040,,,,,,,,,,,,,,,,,,,2016-01-01,A,CCAS,,,,88.99B,NAFRev2,O
260500533,00013,26050053300013,O,1983-03-01,NN,,,2013-04-04T11:13:43,true,4,,,,,HOTEL DE VILLE,05250,DEVOLUY,,,05139,,,,,,,,,,,,,,,,,,,2013-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500541,00016,26050054100016,O,1983-03-01,NN,,,2018-02-11T18:13:22,true,4,,,,,HOTEL DE VILLE,05500,AUBESSAGNE,,,05039,,,,,,,,,,,,,,,,,,,2018-01-01,F,CCAS,,,,88.99B,NAFRev2,N
260500558,00010,26050055800010,O,1983-03-01,NN,,,2017-08-06T14:06:40,true,4,,,,,HOTEL DE VILLE,05200,CREVOUX,,,05044,,,,,,,,,,,,,,,,,,,2017-08-01,F,CCAS,,,,88.99B,NAFRev2,N
260500566,00013,26050056600013,O,1983-03-01,NN,,,2010-06-26T03:03:20,true,3,,,,,HOTEL DE VILLE,05200,CROTS,,,05045,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500574,00017,26050057400017,O,1983-03-01,21,2019,,2021-10-27T08:12:36,true,4,,,,PL,BARTHELON,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,O
260500574,00033,26050057400033,O,2000-01-01,NN,,,2008-01-04T18:55:06,false,3,HOTEL DE VILLE,,,PL,BARTHELON,05200,EMBRUN,,,05046,,,,,,,,,,,,,,,,,,,2008-01-01,A,SCE AIDE FAMILLE EN DIFFICULTE,,,,88.91A,NAFRev2,N
260500582,00010,26050058200010,O,1983-03-01,NN,,,2006-10-26T23:44:46,true,3,,,,,HOTEL DE VILLE,05300,EOURRES,,,05047,,,,,,,,,,,,,,,,,,,2004-11-29,F,CCAS,,,,85.3K,NAFRev1,N
260500590,00013,26050059000013,O,1983-03-01,NN,,,2010-06-26T03:03:20,true,3,,,,,HOTEL DE VILLE,05700,L'EPINE,,,05048,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500608,00013,26050060800013,O,1983-03-01,NN,,,2010-06-26T03:03:20,true,3,,,,,HOTEL DE VILLE,05110,ESPARRON,,,05049,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500616,00016,26050061600016,O,1983-03-01,NN,,,2010-06-26T03:03:20,true,3,,,,,HOTEL DE VILLE,05190,ESPINASSES,,,05050,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
260500624,00010,26050062400010,O,1983-03-01,NN,,,2019-11-14T14:00:14,true,3,,,,,HOTEL DE VILLE,05700,ETOILE-SAINT-CYRICE,,,05051,,,,,,,,,,,,,,,,,,,2004-12-13,F,CCAS,,,,85.3K,NAFRev1,N
