025680240,00519,02568024000519,O,2000-02-01,NN,,,,false,3,,2,,AV,EDMOND GRASSET,17440,AYTRE,,,17028,,,,,,,,,,,,,,,,,,,2003-05-13,F,,,,,65.1D,NAFRev1,O
025680240,00527,02568024000527,O,2000-02-08,NN,,,,false,3,,5,,RUE,DU GENERAL DE GAULLE,17310,SAINT PIERRE D'OLERON,,,17385,,,,,,,,,,,,,,,,,,,2003-05-13,F,,,,,65.1D,NAFRev1,O
025680240,00535,02568024000535,O,2000-10-17,NN,,,2019-11-14T14:00:21,false,4,,3,,QUAI,DE LA CRIEE,17590,ARS-EN-RE,,,17019,,,,,,,,,,,,,,,,,,,2003-05-13,F,,,,,65.1D,NAFRev1,O
025680240,00543,02568024000543,O,2002-03-18,NN,,,,false,3,,,,PL,DU ONZE NOVEMBRE,79200,PARTHENAY,,BP 174,79202,,,,,,,,,,,,,,,,,,,2003-05-13,F,,,,,65.1D,NAFRev1,O
025680240,00550,02568024000550,O,2002-05-05,NN,,,,false,3,,26,,PL,DU GENERAL DE GAULLE,17600,SAUJON,,,17421,,,,,,,,,,,,,,,,,,,2003-05-13,F,,,,,65.1D,NAFRev1,O
025680240,00568,02568024000568,O,2003-01-07,,,,,false,3,,,,PL,LA POMMERAIE,17180,PERIGNY,,,17274,,,,,,,,,,,,,,,,,,,2003-12-25,F,BANQUE POPULAIRE,,,,65.1D,NAFRev1,O
025680240,00576,02568024000576,O,2001-06-01,,,,2019-11-14T14:00:22,false,3,,14,,AV,DU MIDI,19230,ARNAC-POMPADOUR,,,19011,,,,,,,,,,,,,,,,,,,2003-05-13,F,,,,,65.1D,NAFRev1,N
025680281,00018,02568028100018,O,1956-01-01,NN,,,2013-05-18T02:02:50,false,5,,17,,RUE,RICARD,79000,NIORT,,BP 90,79191,79003,NIORT CEDEX,,,,,,,,,,,,,,,,,2012-06-28,F,,,,,47.65Z,NAFRev2,O
025680281,00026,02568028100026,O,2012-06-28,01,2019,,2021-10-27T08:00:50,false,2,,58,,BD,AMPERE,79180,CHAURAY,,,79081,,,,,,,,,,,,,,,,,,,2021-01-01,F,,,,,47.65Z,NAFRev2,O
025680281,00034,02568028100034,O,2021-01-01,,,,2021-06-21T10:00:15,true,1,,35,,BD,AMPERE,79180,CHAURAY,,,79081,,,,,,,,,,,,,,,,,,,2021-01-01,A,,,,,47.65Z,NAFRev2,O
025680372,00023,02568037200023,O,,,,,,true,1,,,,AV,DE PARIS,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,53.01,NAP,N
025680398,00028,02568039800028,O,1986-10-01,NN,,,,false,4,,8,,AV,JACQUES BUJAULT,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2002-06-01,F,,,,,70.2C,NAF1993,N
025680398,00036,02568039800036,O,2002-06-01,NN,,,2008-01-05T19:18:02,true,3,,8,,RUE,DES CORDELIERS,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
025680422,00018,02568042200018,O,,,,,,true,1,,,,RUE,D INKERMANN,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.10,NAP,N
025680463,00012,02568046300012,O,1956-01-01,,,,,true,4,,,,LD,CHABAN,79180,CHAURAY,,,79081,,,,,,,,,,,,,,,,,,,1997-07-18,F,,,,,67.2Z,NAF1993,N
025680471,00015,02568047100015,O,1956-01-01,22,2019,,2021-10-27T08:00:50,true,6,,223,,RUE,JEAN JAURES,79000,NIORT,,BP 8418,79191,79024,NIORT CEDEX,,,,,,,,,,,,,,,,,2014-07-28,A,,,,,28.93Z,NAFRev2,O
025680471,00023,02568047100023,O,2014-06-30,NN,,,2017-05-04T01:03:16,false,2,,225,,RUE,JEAN JAURES,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2014-12-28,A,,,,,46.69B,NAFRev2,O
025680497,00010,02568049700010,O,1956-01-01,NN,,9602BA,2015-03-17T00:10:32,true,4,,1,,PL,DES HALLES,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,2005-01-31,F,,,,,52.3E,NAFRev1,O
025680513,00030,02568051300030,O,,,,,,true,1,,39,,RUE,HENRI SELLIER,79000,NIORT,,,79191,,,,,,,,,,,,,,,,,,,1991-06-20,F,,,,,59.08,NAP,N
025680547,00012,02568054700012,O,1956-01-01,NN,,,,true,4,,41,,BD,MAIN,79000,NIORT,,BP 100,79191,79004,NIORT CEDEX,,,,,,,,,,,,,,,,,2001-10-24,F,,,,,74.1J,NAF1993,N
025680562,00029,02568056200029,O,,,,,,true,1,,,,RUE,DU TEMPLE,17000,LA ROCHELLE,,,17300,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.21,NAP,N
025710039,00014,02571003900014,O,,,,,,true,1,,,,RTE,NATIONALE II3,47240,LAFOX,,,47128,,,,,,,,,,,,,,,,,,,1992-03-19,F,,,,,51.6K,NAF1993,N
025710054,00013,02571005400013,O,,,,,2019-11-14T14:00:40,true,1,,,,,,47260,GRANGES-SUR-LOT,,,47111,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.03,NAP,N
025710062,00024,02571006200024,O,1900-01-01,NN,,,2010-07-28T14:56:57,true,4,,,,AV,DE GASSERAS,82000,MONTAUBAN,,,82121,,,,,,,,,,,,,,,,,,,2010-07-03,F,,,,,68.20B,NAFRev2,N
025710104,00016,02571010400016,O,,,,,,true,1,,,,,LACAPELETTE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025710120,00038,02571012000038,O,,NN,,,,true,1,,,,LD,LACROUX,47510,FOULAYRONNES,,,47100,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,60.2E,NAF1993,N
025710146,00017,02571014600017,O,,,,,,true,1,,,,RTE,DE LA PALME,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025710211,00019,02571021100019,O,,,,,,true,1,,,,RUE,LAMOUROUX,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025710237,00014,02571023700014,O,,,,,,true,1,,,,AV,DU GENERAL LECLERC,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025710245,00017,02571024500017,O,,,,,,true,1,,,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
025710252,00013,02571025200013,O,,NN,,,,true,1,,7,,RUE,DES HEROS RESISTANCE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1987-10-21,F,,,,,86.06,NAP,N
025710286,00011,02571028600011,O,,,,,2019-11-14T14:00:39,true,1,,,,,,47130,CLERMONT-DESSOUS,,,47066,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025710294,00015,02571029400015,O,1957-01-01,,,,,true,4,,,,PL,JEAN BAPTISTE DURAND,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2000-06-30,F,,,,,52.4X,NAF1993,N
025710302,00016,02571030200016,O,,,,,,true,1,,59,,AV,LA LIBERTE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,38.40,NAP,N
025710344,00018,02571034400018,O,,NN,,,2019-11-14T14:00:39,true,1,,52,,RUE,DU JOURDAIN,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,1990-09-16,F,,,,,60.09,NAP,N
025710369,00015,02571036900015,O,,,,,,true,1,,,,RUE,PUITS DU SAUMON,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.46,NAP,N
025710377,00018,02571037700018,O,1957-01-01,NN,,,,true,1,,9,,RUE,GRENOUILLA,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1999-12-22,F,,,,,70.2C,NAF1993,N
025710419,00018,02571041900018,O,,,,,,true,1,,,,PL,EUGENE PELLETAN,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025710492,00023,02571049200023,O,,NN,,,,true,1,,101,,RUE,MONTESQUIEU,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
025710500,00015,02571050000015,O,,,,,2019-11-14T14:00:40,true,1,,,,,,47270,LA SAUVETAT-DE-SAVERES,,,47289,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025710583,00011,02571058300011,O,,NN,,,,true,1,,7,,RUE,DES HEROS RESISTANCE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1988-07-26,F,,,,,86.06,NAP,N
025710617,00017,02571061700017,O,,,,,2019-11-14T14:00:39,true,1,,13,,RUE,DE LA REPUBLIQUE,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,55.60,NAP,N
025710658,00011,02571065800011,O,,NN,,,,true,1,,,,RUE,LAFFITTE,47220,ASTAFFORT,,,47015,,,,,,,,,,,,,,,,,,,1987-04-16,F,,,,,01.63,NAP,N
025710682,00011,02571068200011,O,,,,,,true,1,,,,,,47360,LAUGNAC,,,47140,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.49,NAP,N
025710716,00017,02571071600017,O,,,,,,true,1,,106,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1988-12-22,F,,,,,52.2C,NAF1993,N
025710740,00017,02571074000017,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,,F,,,,,21.01,NAP,N
025710757,00029,02571075700029,O,,NN,,,2019-11-14T14:00:39,true,1,,,,,ZI JEAN MALEZE,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,1985-08-13,F,,,,,81.21,NAP,N
025710765,00014,02571076500014,O,,,,,,true,1,,,,RUE,BELFORT,47190,AIGUILLON,,,47004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025710799,00013,02571079900013,O,,,,,,true,1,,,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025710815,00017,02571081500017,O,,,,,,true,1,,,,RUE,GRENOUILLA,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025710856,00011,02571085600011,O,,,,,,true,1,,,,PL,JEAN BAPTISTE DURAND,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.05,NAP,N
025710906,00022,02571090600022,O,,NN,,,,true,1,,64,,RUE,LAMOUROUX,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1985-12-23,F,,,,,79.06,NAP,N
025710914,00018,02571091400018,O,,,,,,true,1,,28,,RUE,THIERS,47190,AIGUILLON,,,47004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
025710930,00014,02571093000014,O,,NN,,,,true,1,,3,,RUE,DES CORNIERES,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2003-01-19,F,,,,,81.11,NAP,N
025710963,00015,02571096300015,O,,NN,,,,true,1,,7,,RUE,DES HEROS RESISTANCE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1999-04-29,F,,,,,86.06,NAP,N
025711011,00012,02571101100012,O,,NN,,,2019-11-14T14:00:40,true,1,,,,,,47340,LAROQUE-TIMBAUT,,,47138,,,,,,,,,,,,,,,,,,,,F,,,,,64.30,NAP,N
025711078,00011,02571107800011,O,,,,,,true,1,,,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,67.04,NAP,N
025711110,00012,02571111000012,O,,NN,,,,true,1,,,,PL,CENTRALE,47270,PUYMIROL,,,47217,,,,,,,,,,,,,,,,,,,1989-12-31,F,,,,,67.01,NAP,N
025711128,00014,02571112800014,O,,NN,,,,true,1,,10,,RUE,JACQUES AMBLARD,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,1989-06-30,F,,,,,62.42,NAP,N
025711136,00017,02571113600017,O,,,,,,true,1,,,,,,47390,LAYRAC,,,47145,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,69.12,NAP,N
025711193,00018,02571119300018,O,,,,,,true,1,,,,,,47220,ASTAFFORT,,,47015,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025711284,00015,02571128400015,O,,NN,,,2019-11-14T14:00:40,true,1,,,,,COUDERC,47450,SAINT-HILAIRE-DE-LUSIGNAN,,,47246,,,,,,,,,,,,,,,,,,,1994-06-30,F,,,,,51.6N,NAF1993,O
025711334,00018,02571133400018,O,,NN,,,,true,1,,90,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,,F,,,,,64.11,NAP,N
025711367,00018,02571136700018,O,,NN,,,,true,1,,116,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1992-12-27,F,,,,,70.2C,NAF1993,N
025711383,00015,02571138300015,O,,,,,,true,1,,,,RUE,DE LA BENAZIE,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
025711391,00018,02571139100018,O,,,,,,true,1,,151,,BD,DU PRESIDENT CARNOT,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1987-12-31,F,,,,,38.50,NAP,N
025711516,00010,02571151600010,O,1957-01-01,NN,,,,true,3,,,,,,47220,ASTAFFORT,,,47015,,,,,,,,,,,,,,,,,,,1998-12-25,F,,,,,70.2C,NAF1993,N
025711557,00014,02571155700014,O,,,,,,true,1,,140,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1987-06-30,F,,,,,59.11,NAP,N
025711631,00017,02571163100017,O,,,,,2019-11-14T14:00:40,true,1,,,,,,47130,PORT-SAINTE-MARIE,,,47210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.45,NAP,N
025711664,00018,02571166400018,O,,,,,,true,1,,,,AV,DE VERDUN,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025711698,00016,02571169800016,O,,,,,2019-11-14T14:00:40,true,1,,,,,,47450,COLAYRAC-SAINT-CIRQ,,,47069,,,,,,,,,,,,,,,,,,,1994-07-01,F,,,,,70.2C,NAF1993,N
025711730,00025,02571173000025,O,,,,,2019-11-14T14:00:39,true,1,,,,,ZI LAVILLE,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.11,NAP,N
025711797,00016,02571179700016,O,,,,,,true,1,,3,,RUE,DES 3 GONNELLES,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,81.11,NAP,N
025711862,00018,02571186200018,O,,,,,,true,1,,,,PL,DU MAR FOCH,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
025711888,00013,02571188800013,O,,,,,,true,1,,,,CRS,DU 14 JUILLET,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025711896,00016,02571189600016,O,,,,,,true,1,,,,CRS,DU 14 JUILLET,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025711953,00015,02571195300015,O,,,,,,true,1,,,,LD,GRANDFONDS,47240,CASTELCULIER,,,47051,,,,,,,,,,,,,,,,,,,1988-01-08,F,,,,,62.43,NAP,N
025712001,00020,02571200100020,O,,,,,,true,1,,1,,PL,DES LAITIERS,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1987-03-07,F,,,,,64.25,NAP,N
025712068,00011,02571206800011,O,,,,,,true,1,,,,BD,DU PRESIDENT CARNOT,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,79.06,NAP,N
025712142,00014,02571214200014,O,,,,,,true,1,,,,PL,DU I4 JUILLET,47190,AIGUILLON,,,47004,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025712209,00011,02571220900011,O,,,,,,true,1,,,,,,47220,ASTAFFORT,,,47015,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.46,NAP,N
025712217,00022,02571221700022,O,,NN,,,,true,1,,,,IMP,DE BEAUREGARD,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,1988-01-19,F,,,,,59.09,NAP,N
025712258,00018,02571225800018,O,,,,,2019-11-14T14:00:40,true,1,,,,,,47220,SAUVETERRE-SAINT-DENIS,,,47293,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,57.03,NAP,N
025712340,00014,02571234000014,O,,,,,,true,1,,77,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1990-03-31,F,,,,,64.30,NAP,N
025712399,00010,02571239900010,O,,NN,,,,true,1,,148,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
025712407,00011,02571240700011,O,,,,,2019-11-14T14:00:40,true,1,,,,RUE,PASTEUR,47130,PORT-SAINTE-MARIE,,,47210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,62.11,NAP,N
025720053,00013,02572005300013,O,1957-01-01,01,2019,,2021-10-27T08:00:50,true,5,,,,,AU MOULIN,47190,AIGUILLON,,,47004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,35.11Z,NAFRev2,O
025720079,00018,02572007900018,O,,,,,,true,1,,,,,AU BOURG,47310,ROQUEFORT,,,47225,,,,,,,,,,,,,,,,,,,1992-12-31,F,,,,,60.2M,NAF1993,N
025720095,00014,02572009500014,O,1957-01-01,NN,,,2008-01-04T17:55:39,true,3,,,,RUE,ANDRE BOILLOT,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20B,NAFRev2,N
025720129,00029,02572012900029,O,,,,,,true,1,,45,,RUE,JOURDAIN,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1990-03-23,F,,,,,81.21,NAP,N
025720137,00022,02572013700022,O,1981-10-27,,,2211ZZ,2015-03-17T00:10:32,true,4,,,,RTE,N 113 LAS PRADINES,47550,BOE,,,47031,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,52.02,NAP,N
025720178,00018,02572017800018,O,,NN,,,,true,1,,20,,AV,HENRI BARBUSSE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
025720202,00016,02572020200016,O,1957-01-01,NN,,,2016-10-05T08:10:15,true,5,,40,,RUE,GRENOUILLA,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2009-05-02,F,,,,,18.12Z,NAFRev2,N
025720228,00011,02572022800011,O,,,,,,true,1,,,,RUE,DE LA GRANDE HORLOGE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025720269,00015,02572026900015,O,1957-01-01,NN,,4391AZ,2019-11-14T14:00:40,true,6,,,,RTE,DE BORDEAUX,47130,PORT-SAINTE-MARIE,,,47210,,,,,,,,,,,,,,,,,,,2010-03-24,F,,,,,43.91A,NAFRev2,N
025720277,00018,02572027700018,O,,,,,,true,1,,,,RUE,DENFERT ROCHEREAU,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025720285,00011,02572028500011,O,1900-01-01,NN,,,2010-04-18T03:01:05,true,5,,159,,AV,HENRI BARBUSSE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,46.73A,NAFRev2,O
025720285,00029,02572028500029,O,1993-06-01,NN,,,2019-11-14T14:00:40,false,5,IMPASSE LA PEROUSE,,,,ZONE ARTISANALE BORIE,47480,PONT-DU-CASSE,,,47209,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,46.73A,NAFRev2,O
025720285,00037,02572028500037,O,1989-01-01,NN,,,2019-11-14T14:00:40,false,4,,,,,PRAIRIES DE LACASSAGNE,47480,PONT-DU-CASSE,,,47209,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,46.73A,NAFRev2,N
025720285,00045,02572028500045,O,2003-01-01,NN,,,2010-04-18T03:01:05,false,4,,,,LD,LAZARE,47230,LAVARDAC,,,47143,,,,,,,,,,,,,,,,,,,2008-12-31,F,,,,,46.73A,NAFRev2,O
025720319,00018,02572031900018,O,1957-01-01,NN,,,2008-11-07T00:16:05,true,3,,73,,RUE,DENFERT ROCHEREAU,47000,AGEN,,BP 171,47001,,,,,,,,,,,,,,,,,,,2005-03-12,F,,,,,51.5E,NAFRev1,N
025720327,00011,02572032700011,O,,,,,,true,1,,,,RUE,JEAN LOUIS BELLOC,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025720350,00013,02572035000013,O,,,,,,true,1,,,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.11,NAP,N
025720368,00015,02572036800015,O,,,,,,true,1,,,,CHE,DE CONTASOU,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,65.06,NAP,N
025720384,00020,02572038400020,O,1985-01-01,NN,,,2008-11-07T00:16:05,true,4,,786,,AV,DU GENERAL LECLERC,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2005-08-26,F,,,,,29.2F,NAFRev1,O
025720400,00016,02572040000016,O,,,,,,true,1,,,,AV,DU GENERAL LECLERC,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,64.42,NAP,N
025720418,00018,02572041800018,O,,,,,2019-11-14T14:00:40,true,1,,,,,,47130,PORT-SAINTE-MARIE,,,47210,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025720475,00026,02572047500026,O,1900-01-01,,,,,false,3,,63,,RUE,DE LA GRANDE HORLOGE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1998-07-10,F,,,,,52.3E,NAF1993,N
025720475,00034,02572047500034,O,1900-01-01,NN,,,,false,4,,52,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1998-07-10,F,,,,,52.3E,NAF1993,O
025720475,00042,02572047500042,O,1988-09-20,NN,,,,true,3,,6,,RUE,FRANCOIS ARAGO,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1998-07-10,F,,,,,74.1J,NAF1993,O
025720491,00015,02572049100015,O,,,,,,true,1,,,,RUE,DE LA GRANDE HORLOGE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025720509,00014,02572050900014,O,,,,,,true,1,,,,RUE,VOLTAIRE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,47.01,NAP,N
025720517,00017,02572051700017,O,,,,,,true,1,,,,RUE,DES CORNIERES,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025720533,00014,02572053300014,O,,,,,,true,1,,,,RUE,MOLINIER,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.97,NAP,N
025720541,00058,02572054100058,O,,NN,,,,true,1,,12,,PL,DU BOURG,12000,RODEZ,,,12202,,,,,,,,,,,,,,,,,,,1994-07-10,F,,,,,65.1C,NAF1993,O
025720566,00014,02572056600014,O,,,,,,true,1,,,,RTE,DE TOULOUSE,47550,BOE,,,47031,,,,,,,,,,,,,,,,,,,1988-07-29,F,,,,,81.21,NAP,N
025720574,00018,02572057400018,O,,,,,,true,1,,,,BD,DE LA REPUBLIQUE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025720582,00029,02572058200029,O,,NN,,,,true,1,,,,,LA DEROCADE,82200,MOISSAC,,,82112,,,,,,,,,,,,,,,,,,,,F,,,,,81.21,NAP,N
025720608,00022,02572060800022,O,1983-11-09,NN,,,2008-11-07T00:16:05,true,4,,750,,AV,DOCTEUR JEAN BRU,47000,AGEN,,BP 309,47001,47009,AGEN CEDEX,,,,,,,,,,,,,,,,,2001-07-09,F,,,,,22.2C,NAF1993,O
025720632,00014,02572063200014,O,1957-01-01,NN,,,,false,4,,84,,AV,JEAN JAURES,47000,AGEN,,BP 9,47001,,,,,,,,,,,,,,,,,,,1996-12-25,F,SAVRA,,,,50.1Z,NAF1993,O
025720632,00022,02572063200022,O,1996-01-01,NN,,,,false,4,ZAC AGEN SUD,,,AV,DU MIDI,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1999-08-01,F,,,,,50.1Z,NAF1993,O
025720632,00030,02572063200030,O,1999-08-01,NN,,,2013-05-18T02:02:50,false,5,,84,,AV,JEAN JAURES,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2011-10-01,F,,,,,45.11Z,NAFRev2,O
025720632,00048,02572063200048,O,2011-10-01,01,2019,,2021-10-27T08:00:50,true,1,,4,B,RUE,MARCEL PAGNOL,47510,FOULAYRONNES,,,47100,,,,,,,,,,,,,,,,,,,2011-10-01,A,,,,,45.11Z,NAFRev2,O
025720640,00017,02572064000017,O,,,,,,true,1,,39,,RUE,DES CORNIERES,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1989-10-31,F,,,,,58.05,NAP,N
025720657,00011,02572065700011,O,1957-01-01,NN,,,2008-11-07T00:16:05,false,3,MARCHE PARKING,,,PL,JEAN BAPTISTE DURAND,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1999-12-31,F,,,,,52.1B,NAF1993,O
025720657,00029,02572065700029,O,1999-11-01,,,,2019-11-14T14:00:39,false,4,RTE DE TOULOUSE,,,RTE,L ALLEE LAFON,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,2009-02-01,F,,,,,95.22Z,NAFRev2,O
025720657,00037,02572065700037,O,2009-02-01,01,2019,9521ZZ,2021-10-27T08:00:50,true,1,,,,,ZAC DE TRENQUE,47550,BOE,,,47031,,,,,,,,,,,,,,,,,,,2009-02-01,A,,,,,95.22Z,NAFRev2,O
025720681,00029,02572068100029,O,,,,,,true,1,,,,,LE TREIL,47520,LE PASSAGE,,,47201,,,,,,,,,,,,,,,,,,,1990-02-09,F,,,,,16.01,NAP,N
025720699,00013,02572069900013,O,,,,,,true,1,,,,PL,LAFAYETTE,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,1984-12-25,F,,,,,00.98,NAP,N
025720715,00025,02572071500025,O,1987-04-01,11,2019,4332AB,2021-10-27T08:00:50,true,4,,,,,ZI DE LAVILLE,47240,BON-ENCONTRE,,,47032,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,43.32A,NAFRev2,O
025720715,00033,02572071500033,O,2010-11-16,02,2019,1623ZZ,2021-10-27T08:00:50,false,1,,17,,RUE,LEDRU ROLLIN,47000,AGEN,,,47001,,,,,,,,,,,,,,,,,,,2010-11-16,A,BESSE ET FILS SERVICES AUX PARTICUL,,,,43.32A,NAFRev2,O
