268600194,00024,26860019400024,O,1986-09-12,NN,,,2019-11-14T14:01:03,false,3,MAIRIE,2,,PL,DE LA LIBERATION,86310,SAINT-SAVIN,,,86246,,,,,,,,,,,,,,,,,,,2008-01-01,A,FOYER RESTAURANT,,,,88.99B,NAFRev2,N
268600202,00017,26860020200017,O,1983-03-01,NN,,,2019-11-14T14:01:03,true,5,MAIRIE,10,,RUE,DE LA MAIRIE,86220,VAUX-SUR-VIENNE,,,86279,,,,,,,,,,,,,,,,,,,2015-12-31,F,,,,,88.99B,NAFRev2,N
268600210,00010,26860021000010,O,1983-03-01,NN,,,2010-06-26T03:17:12,true,3,MAIRIE,1,,AV,DE BORDEAUX,86370,VIVONNE,,,86293,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
268600210,00028,26860021000028,O,1984-12-14,NN,,,2010-06-26T03:17:12,false,3,,,,PL,DES TILLEULS,86370,VIVONNE,,,86293,,,,,,,,,,,,,,,,,,,1993-07-23,F,FOYER LOGEMENT PERSONNES AGEES,,,,85.3J,NAF1993,N
268600228,00012,26860022800012,O,1983-03-01,NN,,,2008-01-04T19:04:31,true,3,,,,,,86430,ADRIERS,,,86001,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
268600236,00015,26860023600015,O,1983-03-01,NN,,,2019-01-31T20:02:11,true,4,,,,,,86470,BOIVRE-LA-VALLEE,,,86123,,,,,,,,,,,,,,,,,,,2019-01-01,F,CCAS,,,,88.99B,NAFRev2,N
268600244,00019,26860024400019,O,1983-03-01,NN,,,,false,4,,5,,PL,SAINTE CATHERINE,86100,CHATELLERAULT,,BP 669,86066,86106,CHATELLERAULT CEDEX,,,,,,,,,,,,,,,,,2001-07-01,F,,,,,85.1A,NAF1993,O
268600244,00027,26860024400027,O,1984-12-19,NN,,,,false,3,TERRAIN DES GATS,17,,RUE,AIME SOUCHE,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,2003-04-03,F,MAISON MEDICALE DES GATS-MOYEN SEJOUR,,,,85.1A,NAFRev1,N
268600244,00035,26860024400035,O,1984-12-19,NN,,,2015-05-14T03:51:56,false,6,,1,,RUE,DU COLLEGE,86100,CHATELLERAULT,,BP 669,86066,86106,CHATELLERAULT CEDEX,,,,,,,,,,,,,,,,,2014-04-01,F,MAISON RETRAITE EHPAD MUSARDINE,,,,87.10A,NAFRev2,N
268600244,00043,26860024400043,O,1984-12-19,NN,,,2015-05-14T03:51:56,false,4,,,,RUE,DU DOCTEUR LUC MONTAGNIER,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,2014-04-01,F,SMUR DE CHATELLERAULT,,,,86.90A,NAFRev2,N
268600244,00050,26860024400050,O,1986-02-02,NN,,,2015-05-14T03:51:56,false,4,,17,,RUE,AIME SOUCHE,86100,CHATELLERAULT,,BP 669,86066,,,,,,,,,,,,,,,,,,,2014-04-01,F,UNITE DE SOINS DE LONGUE DUREE,,,,86.10Z,NAFRev2,N
268600244,00068,26860024400068,O,1986-02-02,NN,,,2006-10-26T23:45:58,false,3,,5,,PL,SAINTE CATHERINE,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,2004-12-25,F,HOPITAL SECTION PERSONNES AGEE,,,,85.3J,NAFRev1,N
268600244,00076,26860024400076,O,1986-09-16,NN,,,,false,4,,5,,PL,SAINTE CATHERINE,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,1995-12-25,F,POSTE DE TRANSFUSION SANGUINE,,,,85.1L,NAF1993,N
268600244,00084,26860024400084,O,1990-06-11,NN,,,2015-05-14T03:51:56,false,6,TERRAIN DES GATS,15,,RUE,AIME SOUCHE,86100,CHATELLERAULT,,BP 669,86066,,,,,,,,,,,,,,,,,,,2014-04-01,F,MAISON DE RETRAITE EHPAD LES LILAS,,,,87.10A,NAFRev2,N
268600244,00092,26860024400092,O,1973-01-01,,,,,false,3,,5,,PL,SAINTE CATHERINE,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,1997-12-25,F,CTRE FORMATION AIDES SOIGNANTS,,,,80.3Z,NAF1993,N
268600244,00100,26860024400100,O,1997-03-20,,,,2006-10-26T23:45:58,false,3,CHATEAUNEUF,1,,RUE,MARCEL COUBRAT,86100,CHATELLERAULT,,,86066,,,,,,,,,,,,,,,,,,,2004-12-25,F,CTRE PLANIF ET EDUC FAMIL,,,,85.1C,NAFRev1,N
268600244,00118,26860024400118,O,2001-07-01,NN,,,2015-05-14T03:51:56,true,4,ROCADE EST,,,RUE,DU DOCTEUR LUC MONTAGNIER,86100,CHATELLERAULT,,BP 669,86066,86106,CHATELLERAULT CEDEX,,,,,,,,,,,,,,,,,2014-04-01,F,,,,,86.10Z,NAFRev2,N
268600244,00126,26860024400126,O,2005-05-12,,,,2014-04-15T16:22:46,false,3,,,,RUE,DU DOCTEUR LUC MONTAGNIER,86100,CHATELLERAULT,,BP 669,86066,86106,CHATELLERAULT CEDEX,,,,,,,,,,,,,,,,,2014-04-01,F,CENTRE DEPISTAGE ANONYME GRATUIT CDAG,,,,86.10Z,NAFRev2,N
268600244,00134,26860024400134,O,2009-01-01,NN,,,2015-05-14T03:51:56,false,2,,17,,RUE,AIME SOUCHE,86100,CHATELLERAULT,,BP 669,86066,86106,CHATELLERAULT CEDEX,,,,,,,,,,,,,,,,,2014-04-01,F,MAISON RETRAITE EHPAD,,,,87.10A,NAFRev2,N
268600251,00014,26860025100014,O,1983-03-01,NN,,,2017-05-04T01:41:17,false,4,,23,,RUE,DE POITIERS,86300,CHAUVIGNY,,,86070,,,,,,,,,,,,,,,,,,,2015-12-07,F,,,,,87.10A,NAFRev2,O
268600251,00022,26860025100022,O,2015-12-07,22,2019,,2021-10-27T08:13:23,true,1,QUARTIER GATERAPE,14,,CHE,DU CHATAIGNIER,86300,CHAUVIGNY,,,86070,,,,,,,,,,,,,,,,,,,2015-12-07,A,,,,,87.10A,NAFRev2,O
268600269,00016,26860026900016,O,1983-03-01,22,2019,,2021-10-27T08:13:23,true,3,,16,,AV,JEAN JAURES,86400,CIVRAY,,,86078,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,O
268600277,00019,26860027700019,O,1983-03-01,NN,,,2015-05-14T03:51:56,true,4,,3,,RUE,DES VISITANDINES,86200,LOUDUN,,BP 101,86137,86206,LOUDUN CEDEX,,,,,,,,,,,,,,,,,2014-04-01,F,,,,,86.10Z,NAFRev2,O
268600277,00027,26860027700027,O,1982-01-01,NN,,,2015-05-14T03:51:56,false,5,,3,,RUE,DES VISITANDINES,86200,LOUDUN,,,86137,,,,,,,,,,,,,,,,,,,2014-04-01,F,EHPAD,,,,87.10A,NAFRev2,N
268600277,00035,26860027700035,O,1984-12-13,NN,,,2010-08-31T15:35:13,false,6,,,,RUE,MARCEL AYMARD,86200,LOUDUN,,,86137,,,,,,,,,,,,,,,,,,,2009-09-30,F,EHPAD,,,,87.10A,NAFRev2,O
268600277,00043,26860027700043,O,1987-01-01,NN,,,2015-05-14T03:51:56,false,5,,3,,RUE,DES VISITANDINES,86200,LOUDUN,,,86137,,,,,,,,,,,,,,,,,,,2014-04-01,F,UNITE DE LONG SEJOUR,,,,86.10Z,NAFRev2,O
268600277,00050,26860027700050,O,2002-12-25,,,,2014-04-15T16:07:29,false,3,,3,,RUE,DES VISITANDINES,86200,LOUDUN,,,86137,,,,,,,,,,,,,,,,,,,2014-04-01,F,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
268600285,00012,26860028500012,O,1983-03-01,NN,,,2014-06-13T23:48:13,true,6,,29,,RUE,DE CHYPRE,86600,LUSIGNAN,,,86139,,,,,,,,,,,,,,,,,,,2013-01-01,F,HOPITAL LOCAL,,,,86.10Z,NAFRev2,O
268600285,00020,26860028500020,O,1985-01-31,NN,,,2014-06-13T23:48:13,false,5,,29,,RUE,DE CHYPRE,86600,LUSIGNAN,,,86139,,,,,,,,,,,,,,,,,,,2013-01-01,F,MAISON DE RETRAITE EHPAD,,,,87.10A,NAFRev2,N
268600285,00038,26860028500038,O,1985-01-31,,,,2013-02-21T10:58:34,false,7,,29,,RUE,DE CHYPRE,86600,LUSIGNAN,,,86139,,,,,,,,,,,,,,,,,,,2013-01-01,F,USLD - EHPAD,,,,86.10Z,NAFRev2,N
268600285,00046,26860028500046,O,2002-12-25,,,,2013-02-21T10:58:34,false,3,,29,,RUE,DE CHYPRE,86600,LUSIGNAN,,,86139,,,,,,,,,,,,,,,,,,,2013-01-01,F,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
268600293,00016,26860029300016,O,1983-03-01,NN,,,2010-04-18T03:19:05,false,4,,12,,RUE,THEODORE ARNAULT,86110,MIREBEAU,,,86160,,,,,,,,,,,,,,,,,,,2008-12-25,F,,,,,87.10A,NAFRev2,O
268600293,00024,26860029300024,O,1984-12-13,22,2019,,2021-10-27T08:13:23,true,5,,,,RUE,CONDORCET,86110,MIREBEAU,,,86160,,,,,,,,,,,,,,,,,,,2010-02-07,A,RESIDENCE THEODORE ARNAULT EHPAD,,,,87.10A,NAFRev2,O
268600301,00017,26860030100017,O,1983-03-01,NN,,,2017-05-04T01:41:17,true,4,,2,,RUE,HENRI DUNANT,86500,MONTMORILLON,,BP 65,86165,86501,MONTMORILLON CEDEX,,,,,,,,,,,,,,,,,2016-01-01,F,,,,,86.10Z,NAFRev2,O
268600301,00025,26860030100025,O,1984-12-13,NN,,,2017-05-04T01:41:17,false,6,,2,,RUE,HENRI DUNANT,86500,MONTMORILLON,,BP 65,86165,86501,MONTMORILLON CEDEX,,,,,,,,,,,,,,,,,2016-01-01,F,EHPAD,,,,87.10A,NAFRev2,N
268600301,00033,26860030100033,O,1984-11-30,NN,,,2013-09-17T11:45:42,false,5,,6,,RUE,DES AUGUSTINS,86500,MONTMORILLON,,BP 65,86165,,,,,,,,,,,,,,,,,,,2013-06-26,F,USLD - EHPAD,,,,86.10Z,NAFRev2,N
268600301,00041,26860030100041,O,1997-05-22,,,,2016-01-18T10:27:21,false,4,,,,RUE,DES RECOLLETS,86500,MONTMORILLON,,,86165,,,,,,,,,,,,,,,,,,,2016-01-01,F,CTRE PLANI ET EDUC FAMIL,,,,86.21Z,NAFRev2,N
268600301,00058,26860030100058,O,2002-12-25,,,,2016-01-18T10:27:21,false,3,,2,,RUE,HENRI DUNANT,86500,MONTMORILLON,,BP 65,86165,86501,MONTMORILLON CEDEX,,,,,,,,,,,,,,,,,2016-01-01,F,DOTATION NON AFFECTEE,,,,66.19A,NAFRev2,N
268600301,00066,26860030100066,O,2007-01-01,,,,2016-01-18T10:27:21,false,2,,2,,RUE,HENRI DUNANT,86500,MONTMORILLON,,BP 65,86165,86501,MONTMORILLON CEDEX,,,,,,,,,,,,,,,,,2016-01-01,F,CTRE DEPISTAGE ANONYME ET GRATUIT,,,,86.10Z,NAFRev2,N
268600301,00074,26860030100074,O,2013-06-26,,,,2016-01-18T10:27:21,false,3,,2,,RUE,HENRI DUNANT,86500,MONTMORILLON,,BP65,86165,86501,MONTMORILLON CEDEX,,,,,,,,,,,,,,,,,2016-01-01,F,USLD,,,,86.10Z,NAFRev2,N
268600319,00019,26860031900019,O,1983-03-01,,,,,true,3,,,,,,86370,VIVONNE,,,86293,,,,,,,,,,,,,,,,,,,1993-12-25,F,,,,,85.3J,NAF1993,N
268600327,00012,26860032700012,O,,,,,,true,1,,,,,,86190,VOUILLE,,,86294,,,,,,,,,,,,,,,,,,,1985-01-11,F,,,,,85.3J,NAF1993,N
268600335,00015,26860033500015,O,1983-08-10,NN,,,2020-03-10T11:10:36,true,6,MAIRIE,,,,GRAND RUE,86130,JAUNAY-MARIGNY,,,86115,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,88.99B,NAFRev2,O
268600335,00023,26860033500023,O,1984-12-14,,,,2012-05-05T00:39:29,false,4,,,,AV,GERARD GIRAULT,86130,JAUNAY-MARIGNY,,,86115,,,,,,,,,,,,,,,,,,,2010-01-01,F,FOYER RESIDENCE GERARD GIRAULT,,,,87.10A,NAFRev2,N
268600335,00031,26860033500031,O,2006-09-19,NN,,,2013-05-18T02:22:13,false,3,,6,,AV,GERARD GIRAULT,86130,JAUNAY-MARIGNY,,,86115,,,,,,,,,,,,,,,,,,,2012-04-13,F,CRECHE CROQ'LUNE,,,,88.91A,NAFRev2,N
268600335,00049,26860033500049,O,2009-01-01,NN,,,2015-05-14T03:51:56,false,3,,,,AV,GERARD GIRAULT,86130,JAUNAY-MARIGNY,,,86115,,,,,,,,,,,,,,,,,,,2013-02-13,F,EHPAD RESIDENCE GERARD GIRAULT,,,,87.10A,NAFRev2,O
268600335,00056,26860033500056,O,2013-02-13,NN,,,2019-06-24T13:14:27,false,2,,1,,RUE,MARIE LAURENCIN,86130,JAUNAY-MARIGNY,,,86115,,,,,,,,,,,,,,,,,,,2017-01-01,F,EHPAD RESIDENCE GERARD GIRAULT,,,,87.10A,NAFRev2,O
268600343,00019,26860034300019,O,1983-08-10,12,2019,,2021-10-27T08:13:23,true,4,,11,,RUE,PAUL GAUVIN,86280,SAINT-BENOIT,,,86214,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,O
268600343,00027,26860034300027,O,1980-11-13,NN,,,2019-11-14T14:01:03,false,4,,,,AV,DE LORCH,86280,SAINT-BENOIT,,,86214,,,,,,,,,,,,,,,,,,,2010-08-04,F,SERVICE AIDE MENAGERE,,,,88.10A,NAFRev2,N
268600343,00035,26860034300035,O,2010-08-04,NN,,,2019-11-14T14:01:03,false,1,,11,,RUE,PAUL GAUVIN,86280,SAINT-BENOIT,,BP 11,86214,,,,,,,,,,,,,,,,,,,2010-08-04,A,SCE PRESTATAIRE AIDE A DOMICILE,,,,88.10A,NAFRev2,N
268600350,00014,26860035000014,O,1983-08-10,,,,2016-04-26T01:34:38,true,5,MAIRIE,,,PL,JEAN BAPTISTE GUIOT,86300,BONNES,,,86031,,,,,,,,,,,,,,,,,,,2009-12-25,A,,,,,88.99B,NAFRev2,O
268600350,00022,26860035000022,O,1984-08-31,11,2019,,2021-10-27T08:13:23,false,6,MAIRIE,,,PL,JEAN BAPTISTE GUIOT,86300,BONNES,,,86031,,,,,,,,,,,,,,,,,,,2014-02-02,A,SERVICE A LA PERSONNE,,,,88.10A,NAFRev2,O
268600368,00016,26860036800016,O,1983-08-10,NN,,,2019-11-14T14:01:03,true,3,MAIRIE,,,,ESPLANADE DES CITOYENS,86240,FONTAINE-LE-COMTE,,,86100,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
268600376,00019,26860037600019,O,1983-09-14,NN,,,2015-09-30T15:35:18,true,4,MAIRIE,240,,RUE,DE L'EGLISE,86130,DISSAY,,,86095,,,,,,,,,,,,,,,,,,,2014-12-25,A,,,,,88.99B,NAFRev2,N
268600384,00013,26860038400013,O,1983-09-14,NN,,,2016-04-20T16:05:20,true,4,,,,,MAIRIE,86300,BONNES,,,86031,,,,,,,,,,,,,,,,,,,2015-01-01,F,CDE,,,,88.99B,NAFRev2,O
268600392,00016,26860039200016,O,1983-10-10,NN,,,2020-08-20T15:13:21,true,3,MAIRIE,2,,PL,DE LA REPUBLIQUE,86270,LA ROCHE-POSAY,,BP 90022,86207,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
268600400,00017,26860040000017,O,,,,,,true,1,,,,,MAIRIE,86530,NAINTRE,,,86174,,,,,,,,,,,,,,,,,,,,F,,,,,95.11,NAP,N
268600418,00019,26860041800019,O,1983-09-14,NN,,,2019-11-14T14:01:03,true,4,,,,,,86290,BRIGUEIL-LE-CHANTRE,,,86037,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.30A,NAFRev2,O
268600426,00012,26860042600012,O,1983-09-14,NN,,,2019-11-14T14:01:03,true,3,,,,,,86370,CHATEAU-LARCHER,,,86065,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.30A,NAFRev2,N
268600434,00016,26860043400016,O,1983-09-14,NN,,,2019-01-31T20:02:11,true,5,MAIRIE,80,,,GRAND' RUE,86700,VALENCE-EN-POITOU,,,86082,,,,,,,,,,,,,,,,,,,2019-01-01,F,,,,,88.99B,NAFRev2,N
268600442,00019,26860044200019,O,1983-09-14,NN,,,2019-11-14T14:01:03,true,5,MAIRIE,1,,PL,DE LA MAIRIE,86460,AVAILLES-LIMOUZINE,,,86015,,,,,,,,,,,,,,,,,,,2009-12-25,A,,,,,88.99B,NAFRev2,O
268600442,00027,26860044200027,O,1983-03-16,03,2019,,2021-10-27T08:13:23,false,5,,28,,RUE,GENEVIEVE PENICAULT,86460,AVAILLES-LIMOUZINE,,,86015,,,,,,,,,,,,,,,,,,,2017-12-25,A,RESIDENCE GENEVIEVE PENICAULT,,,,87.30A,NAFRev2,O
268600459,00013,26860045900013,O,1983-10-10,NN,,,2019-11-14T14:01:03,true,4,,15,,RUE,ABBAYE,86240,FONTAINE-LE-COMTE,,,86100,,,,,,,,,,,,,,,,,,,2002-12-13,F,CDE,,,,85.3K,NAF1993,N
268600467,00016,26860046700016,O,1983-10-10,NN,,,2008-01-04T19:04:32,true,3,,44,,RTE,NATIONALE 10,86220,LES ORMES,,,86183,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
268600475,00019,26860047500019,O,1984-06-19,12,2019,,2021-10-27T08:13:23,true,5,MAIRIE,,,RUE,DE L'HOTEL DE VILLE,86180,BUXEROLLES,,,86041,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,O
268600475,00027,26860047500027,O,1986-10-27,NN,,,2010-09-01T15:37:10,false,4,MAIRIE,,,RUE,DE L'HOTEL DE VILLE,86180,BUXEROLLES,,,86041,,,,,,,,,,,,,,,,,,,2010-08-04,A,SCE PRESTATAIRE AIDE A DOMICILE,,,,88.10A,NAFRev2,N
268600483,00013,26860048300013,O,1985-01-22,NN,,,2009-06-27T03:32:35,false,4,,15,,RUE,GUILLAUME VII LE TROUBADOUR,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2007-11-19,F,,,,,75.1G,NAFRev1,O
268600483,00021,26860048300021,O,2007-11-19,NN,,,2016-04-26T01:34:38,true,4,ZONE DE LA REPUBLIQUE 3,14,,RUE,DES LANDES,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,2014-12-23,F,,,,,84.11Z,NAFRev2,O
268600491,00016,26860049100016,O,1985-01-10,02,2019,,2021-10-27T08:13:23,true,5,,5,,RUE,JACQUES DUCLOS,86530,NAINTRE,,BP 4,86174,,,,,,,,,,,,,,,,,,,2017-12-25,A,,,,,88.99B,NAFRev2,O
268600491,00024,26860049100024,O,1985-01-16,02,2019,,2021-10-27T08:13:23,false,4,,25,,RUE,ELSA TRIOLET,86530,NAINTRE,,,86174,,,,,,,,,,,,,,,,,,,2017-12-25,A,FOYER RESIDENCE ELSA TRIOLET,,,,87.30A,NAFRev2,N
268600491,00032,26860049100032,O,1994-11-29,02,2019,,2021-10-27T08:13:23,false,3,,,,RUE,ELSA TRIOLET,86530,NAINTRE,,,86174,,,,,,,,,,,,,,,,,,,2008-01-01,A,FORFAIT SOINS,,,,88.99B,NAFRev2,N
268600491,00040,26860049100040,O,2005-10-11,12,2019,,2021-10-27T08:13:23,false,3,,25,,RUE,ELSA TRIOLET,86530,NAINTRE,,,86174,,,,,,,,,,,,,,,,,,,2008-06-23,A,EHPAD LOUIS ARAGON,,,,87.10A,NAFRev2,N
268600509,00015,26860050900015,O,1985-07-30,NN,,,2020-12-04T08:54:26,true,5,MAIRIE,5,,PL,DE LA PROMENADE,86220,DANGE-SAINT-ROMAIN,,,86092,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,O
268600509,00023,26860050900023,O,1986-01-06,03,2019,,2021-10-27T08:13:23,false,4,,,,RUE,LUDOVIC GOULIER,86220,DANGE-SAINT-ROMAIN,,,86092,,,,,,,,,,,,,,,,,,,2021-03-10,F,LOGEMENT FOYER LE FLOREAL,,,,87.10A,NAFRev2,N
268600509,00031,26860050900031,O,2005-10-11,12,2019,,2021-10-27T08:13:23,false,4,,,,RUE,LUDOVIC GOULIER,86220,DANGE-SAINT-ROMAIN,,,86092,,,,,,,,,,,,,,,,,,,2021-03-10,F,RESIDENCE LES TOURNESOLS EHPAD,,,,87.10A,NAFRev2,N
268600517,00018,26860051700018,O,1985-11-19,11,2019,,2021-10-27T08:13:23,true,5,MAIRIE,9,,RTE,DE MONTMORILLON,86320,LUSSAC-LES-CHATEAUX,,,86140,,,,,,,,,,,,,,,,,,,2017-12-25,A,,,,,88.99B,NAFRev2,O
268600517,00026,26860051700026,O,1986-02-03,NN,,,2019-11-14T14:01:03,false,3,ALLEE DE LA NOISERAIE,17,,AV,DU DOCTEUR DUPONT,86320,LUSSAC-LES-CHATEAUX,,,86140,,,,,,,,,,,,,,,,,,,2008-01-01,A,FOYER RESTAURANT PERSONNES AGEES,,,,88.10A,NAFRev2,N
268600517,00034,26860051700034,O,1986-02-03,NN,,,2019-11-14T14:01:03,false,4,,8,,ALL,NOISERAIE,86320,LUSSAC-LES-CHATEAUX,,,86140,,,,,,,,,,,,,,,,,,,2017-12-25,A,RESIDENCE LA NOISERAIE,,,,87.30A,NAFRev2,N
268600525,00011,26860052500011,O,1986-02-04,NN,,,2008-01-04T19:04:32,true,3,,,,,,86490,COLOMBIERS,,,86081,,,,,,,,,,,,,,,,,,,2008-01-01,A,CDE,,,,88.99B,NAFRev2,N
268600533,00015,26860053300015,O,1986-08-19,NN,,,2019-11-14T14:01:03,true,4,MAIRIE,2,,PL,DE LA MAIRIE,86140,SCORBE-CLAIRVAUX,,,86258,,,,,,,,,,,,,,,,,,,2008-12-25,A,,,,,88.99B,NAFRev2,N
268600541,00018,26860054100018,O,,,,,2019-11-14T14:01:03,true,1,,,,,,86320,LUSSAC-LES-CHATEAUX,,,86140,,,,,,,,,,,,,,,,,,,1989-05-12,F,,,,,95.11,NAP,N
268600558,00012,26860055800012,O,1986-08-21,NN,,,2008-01-04T19:04:32,true,3,,,,RUE,MAURICE AGUILLON,86110,MIREBEAU,,,86160,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
268600566,00015,26860056600015,O,,NN,,,2006-11-25T09:10:08,true,1,,,,RUE,DES RECOLLETS,86500,MONTMORILLON,,,86165,,,,,,,,,,,,,,,,,,,1996-12-25,F,,,,,85.3K,NAF1993,N
268600574,00019,26860057400019,O,,NN,,,2006-11-25T09:10:08,true,1,,,,PL,GERARD PHILIPPE,86530,NAINTRE,,,86174,,,,,,,,,,,,,,,,,,,1994-11-29,F,,,,,85.3K,NAF1993,N
268600582,00012,26860058200012,O,1986-08-21,NN,,,2020-04-09T11:05:43,true,3,,8,,RUE,HEMMOOR,86700,VALENCE-EN-POITOU,,,86082,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
268600590,00015,26860059000015,O,1986-08-21,NN,,,2006-11-25T09:10:08,true,1,,,,,,86160,GENCAY,,,86103,,,,,,,,,,,,,,,,,,,1999-12-25,F,,,,,85.3K,NAF1993,N
268600608,00015,26860060800015,O,1986-08-21,NN,,,2019-11-14T14:01:03,true,1,,42,,RUE,ARMAND CAILLARD,86170,NEUVILLE-DE-POITOU,,,86177,,,,,,,,,,,,,,,,,,,2000-11-10,F,,,,,85.3K,NAF1993,O
268600616,00018,26860061600018,O,1986-08-21,21,2019,,2021-10-27T08:13:23,true,4,,1,,CHE,BRUNETTERIE,86800,SEVRES-ANXAUMONT,,,86261,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,87.10A,NAFRev2,N
268600624,00012,26860062400012,O,1986-09-19,NN,,,2010-06-26T03:17:13,true,3,MAIRIE,1,,RUE,DE LA GALMANDRIE,86190,VOUILLE,,,86294,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
268600632,00015,26860063200015,O,1987-04-15,NN,,,2008-01-04T19:04:33,true,3,,,,PL,MAIRIE,86240,SMARVES,,,86263,,,,,,,,,,,,,,,,,,,2008-01-01,A,CCAS,,,,88.99B,NAFRev2,N
268600640,00026,26860064000026,O,,NN,,,2006-11-25T09:10:08,true,1,,1,,RUE,GEORGES GUYNEMER,86000,POITIERS,,,86194,,,,,,,,,,,,,,,,,,,1991-12-25,F,,,,,85.3K,NAF1993,N
268600657,00012,26860065700012,O,1988-09-01,NN,,,2019-11-14T14:01:03,true,5,MAIRIE,,,PL,DE LA LIBERATION,86210,VOUNEUIL-SUR-VIENNE,,,86298,,,,,,,,,,,,,,,,,,,2012-01-01,F,CDE,,,,88.99B,NAFRev2,O
268600665,00015,26860066500015,O,1988-12-12,NN,,,2008-01-04T19:04:33,true,4,MAIRIE,41,,,GRAND'RUE,86510,CHAUNAY,,,86068,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,O
268600665,00023,26860066500023,O,1989-01-01,NN,,,2017-05-04T01:41:17,false,4,,7,,RUE,DES CHARRIERES,86510,CHAUNAY,,,86068,,,,,,,,,,,,,,,,,,,2015-01-01,F,MAISON DE RETRAITE - EHPAD,,,,87.10A,NAFRev2,N
268600673,00019,26860067300019,O,1989-07-01,NN,,,2019-11-14T14:01:03,true,5,MAIRIE,34,,RUE,DE L'ABBAYE,86340,NOUAILLE-MAUPERTUIS,,,86180,,,,,,,,,,,,,,,,,,,2008-12-25,A,,,,,88.99B,NAFRev2,O
268600673,00027,26860067300027,O,1989-07-01,12,2019,,2021-10-27T08:13:23,false,3,,2,,RUE,DE LAMBERNEAU,86340,NOUAILLE-MAUPERTUIS,,,86180,,,,,,,,,,,,,,,,,,,2008-01-01,A,EHPAD  LES GRILLONS,,,,87.10A,NAFRev2,N
268600673,00035,26860067300035,O,2009-09-01,03,2019,,2021-10-27T08:13:23,false,1,,33,,RTE,DES ROCHES,86340,NOUAILLE-MAUPERTUIS,,,86180,,,,,,,,,,,,,,,,,,,2009-09-01,A,HALTE-GARDERIE ADRIGALL,,,,88.91A,NAFRev2,N
268600681,00012,26860068100012,O,1989-07-26,NN,,,2008-01-04T19:04:33,true,4,MAIRIE,7,,RUE,DU DOCTEUR ROUX,86190,LATILLE,,,86121,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,88.99B,NAFRev2,N
268600681,00020,26860068100020,O,1989-09-01,21,2019,,2021-10-27T08:13:23,false,6,,2,B,RUE,DU GYMNASE,86190,LATILLE,,,86121,,,,,,,,,,,,,,,,,,,2008-02-24,A,EHPAD LA CHEZE D 'OR,,,,87.10A,NAFRev2,O
268600699,00014,26860069900014,O,1989-07-01,NN,,,2018-03-16T11:05:05,true,5,,,,,MAIRIE,86250,CHARROUX,,,86061,,,,,,,,,,,,,,,,,,,2017-12-25,A,,,,,88.99B,NAFRev2,O
268600699,00022,26860069900022,O,1989-07-01,03,2019,,2021-10-27T08:13:23,false,4,,20,,RTE,DE CHATAIN,86250,CHARROUX,,,86061,,,,,,,,,,,,,,,,,,,2017-12-25,A,FOYER RESIDENCE DE LA TOUR,,,,87.30A,NAFRev2,N
268600707,00015,26860070700015,O,1989-06-01,NN,,,2009-11-17T15:55:04,true,5,MAIRIE,9,,RUE,DE LA GARE,86220,INGRANDES,,,86111,,,,,,,,,,,,,,,,,,,2008-12-25,A,,,,,88.99B,NAFRev2,O
