245701131,00014,24570113100014,O,1995-10-26,NN,,,,true,1,,2,,PL,DE L HOTEL DE VILLE,57380,FAULQUEMONT,,,57209,,,,,,,,,,,,,,,,,,,2002-01-01,F,,,,,75.1A,NAF1993,N
245701149,00016,24570114900016,O,1996-12-31,NN,,,2015-05-14T03:44:37,true,5,MAIRIE,1,,AV,DU GENERAL DE GAULLE,57400,SARREBOURG,,,57630,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
245701149,00024,24570114900024,O,1997-01-01,NN,,,2013-09-23T14:01:35,false,4,,1,,AV,DU GENERAL DE GAULLE,57400,SARREBOURG,,,57630,,,,,,,,,,,,,,,,,,,2014-01-01,F,ZONE D'ACTIVITES,,,,42.99Z,NAFRev2,N
245701149,00032,24570114900032,O,1997-01-01,NN,,,2013-09-23T14:01:35,false,5,,1,,AV,DU GENERAL DE GAULLE,57400,SARREBOURG,,,57630,,,,,,,,,,,,,,,,,,,2014-01-01,F,TRAITEMENT DES DECHETS,,,,38.11Z,NAFRev2,N
245701149,00040,24570114900040,O,1997-01-01,NN,,,2013-09-23T14:01:35,false,4,,1,,AV,DU GENERAL DE GAULLE,57400,SARREBOURG,,,57630,,,,,,,,,,,,,,,,,,,2014-01-01,F,SCE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
245701149,00057,24570114900057,O,1999-01-01,NN,,,2013-09-23T14:01:35,false,4,,1,,AV,DU GENERAL DE GAULLE,57400,SARREBOURG,,,57630,,,,,,,,,,,,,,,,,,,2014-01-01,F,BATIMENTS,,,,42.99Z,NAFRev2,N
245701149,00065,24570114900065,O,2003-04-01,NN,,,2010-01-15T12:48:38,false,4,,1,,AV,DU GENERAL DE GAULLE,57400,SARREBOURG,,,57630,,,,,,,,,,,,,,,,,,,2010-01-01,F,RESEAU DE DECHETTERIE,,,,38.11Z,NAFRev2,N
245701156,00011,24570115600011,O,1996-03-12,NN,,,2012-05-05T00:34:27,false,5,MAIRIE,1,,PL,DE LA MAIRIE,57220,PIBLANGE,,,57542,,,,,,,,,,,,,,,,,,,2010-12-06,F,,,,,84.11Z,NAFRev2,O
245701156,00029,24570115600029,O,2010-12-06,NN,,,2016-04-26T01:29:26,false,2,MAIRIE,16,,RUE,PRINCIPALE,57320,HESTROFF,,,57322,,,,,,,,,,,,,,,,,,,2015-05-06,F,,,,,84.11Z,NAFRev2,O
245701156,00037,24570115600037,O,2015-05-06,01,2019,,2021-10-27T08:11:50,true,1,,3,B,RUE,DE FRANCE,57320,BOUZONVILLE,,,57106,,,,,,,,,,,,,,,,,,,2015-05-06,A,,,,,84.11Z,NAFRev2,O
245701164,00015,24570116400015,O,1997-02-24,21,2019,,2021-10-27T08:11:50,true,3,MAIRIE,,,PL,DU MARCHE,57150,CREUTZWALD,,,57160,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
245701164,00023,24570116400023,O,2000-01-01,02,2019,,2021-10-27T08:11:50,false,3,,,,PL,DU MARCHE,57150,CREUTZWALD,,,57160,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
245701172,00018,24570117200018,O,1998-01-01,NN,,,,false,4,MAIRIE,1,,PL,DE LA REPUBLIQUE,57340,MORHANGE,,,57483,,,,,,,,,,,,,,,,,,,2000-04-01,F,,,,,75.1A,NAF1993,O
245701172,00026,24570117200026,O,2000-04-01,NN,,,2019-06-24T13:13:14,true,5,,2,,RUE,DU PRATEL,57340,MORHANGE,,,57483,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701172,00034,24570117200034,O,2002-04-01,NN,,,2019-06-24T13:13:14,false,4,,2,,RUE,DU PRATEL,57340,MORHANGE,,,57483,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE D'ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
245701180,00011,24570118000011,O,1998-01-01,NN,,,,false,4,MAIRIE,18,,RUE,DE L'HOTEL DE VILLE,57930,FENETRANGE,,,57210,,,,,,,,,,,,,,,,,,,2003-04-04,F,,,,,75.1A,NAFRev1,O
245701180,00029,24570118000029,O,1999-01-01,NN,,,2013-09-23T14:03:01,false,4,MAISON ACCUEIL ENTREPRISES,,,,ZONE ARTISANALE INTERCOM,57930,BERTHELMING,,,57066,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
245701180,00037,24570118000037,O,1999-01-01,NN,,,2013-09-23T14:03:01,false,4,MAISON ACCUEIL ENTREPRISES,,,,ZONE ARTISANALE INTERCOM,57930,BERTHELMING,,,57066,,,,,,,,,,,,,,,,,,,2014-01-01,F,ZONE ARTISANALE,,,,68.20B,NAFRev2,N
245701180,00045,24570118000045,O,2003-04-04,NN,,,2015-05-14T03:44:37,true,4,MAISON ACCUEIL ENTREPRISE,,,,ZONE ARTISANALE INTERCOM,57930,BERTHELMING,,,57066,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
245701198,00013,24570119800013,O,1998-01-01,NN,,,2015-05-14T03:44:37,false,4,MAIRIE,15,,RUE,DE LA LIBERATION,57870,TROISFONTAINES,,,57680,,,,,,,,,,,,,,,,,,,2014-07-01,F,,,,,84.11Z,NAFRev2,O
245701198,00021,24570119800021,O,2000-01-01,NN,,,2016-11-22T08:30:03,false,4,,4,,RUE,DU STADE,57870,TROISFONTAINES,,,57680,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
245701198,00062,24570119800062,O,2014-07-01,NN,,,2019-06-24T13:13:14,true,2,,4,,RUE,DU STADE,57870,TROISFONTAINES,,,57680,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701206,00014,24570120600014,O,1998-01-01,NN,,,2019-11-14T14:00:46,false,4,MAIRIE,,,RUE,DE NANCY,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2009-03-25,F,,,,,84.11Z,NAFRev2,O
245701206,00022,24570120600022,O,2003-06-01,12,2019,,2021-10-27T08:11:50,false,4,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,O
245701206,00030,24570120600030,O,2004-01-01,,,,2019-11-14T14:00:46,false,3,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE D'ACTIVITE COMMUNAUTAIRE DE DELME,,,,42.99Z,NAFRev2,N
245701206,00048,24570120600048,O,2004-01-01,,,,2019-11-14T14:00:46,false,3,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE ACTIVITE COMMUNAUTAIRE MORVILLE-VIE,,,,42.99Z,NAFRev2,N
245701206,00055,24570120600055,O,2004-01-01,,,,2019-11-14T14:00:46,false,3,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE D'ACTIVITE COMMUNAUTAIRE DE DIEUZE,,,,42.99Z,NAFRev2,N
245701206,00063,24570120600063,O,2004-01-01,,,,2019-11-14T14:00:46,false,3,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE ACTIVITE COMMUNAUTAIRE FRANCALTROFF,,,,42.99Z,NAFRev2,N
245701206,00071,24570120600071,O,2004-01-01,,,,2019-11-14T14:00:46,false,3,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE D'ACTIVITE COMMUNAUTAIRE DE MUNSTER,,,,42.99Z,NAFRev2,N
245701206,00089,24570120600089,O,2003-11-28,NN,,,2019-11-14T14:00:46,false,4,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2010-12-14,F,GESTION DE BATIMENTS RELAIS,,,,68.20B,NAFRev2,N
245701206,00097,24570120600097,O,2003-11-28,NN,,,2019-11-14T14:00:46,false,4,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2017-12-31,F,GESTION DU DOMAINE DE BURTHECOURT,,,,42.99Z,NAFRev2,N
245701206,00105,24570120600105,O,2006-09-12,03,2019,,2021-10-27T08:11:50,false,2,,,,RUE,DES BERGERONNETTES,57260,DIEUZE,,,57177,,,,,,,,,,,,,,,,,,,2008-01-01,A,HALTE GARDERIE LA RIBAMBELLE,,,,88.91A,NAFRev2,N
245701206,00113,24570120600113,O,2008-01-01,02,2019,,2021-10-27T08:11:50,false,2,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2016-02-07,A,SPANC,,,,84.12Z,NAFRev2,O
245701206,00121,24570120600121,O,2007-09-03,03,2019,,2021-10-27T08:11:50,false,1,,,,RUE,CLEMENCEAU,57590,DELME,,,57171,,,,,,,,,,,,,,,,,,,2007-09-03,A,MULTI ACCUEIL ANIS ET DIABOLO,,,,88.91A,NAFRev2,N
245701206,00139,24570120600139,O,2007-09-03,03,2019,,2021-10-27T08:11:50,false,1,,1,,RUE,DE LA TUILERIE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2007-09-03,A,MULTI ACCUEIL PAIN D'EPICES,,,,88.91A,NAFRev2,N
245701206,00147,24570120600147,O,2009-03-25,12,2019,,2021-10-27T08:11:50,true,1,,14,T,PL,DE LA SALINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2009-03-25,A,,,,,84.11Z,NAFRev2,O
245701206,00154,24570120600154,O,2009-09-03,03,2019,,2021-10-27T08:11:50,false,1,,,,PL,DU TRIPOT,57630,VIC-SUR-SEILLE,,,57712,,,,,,,,,,,,,,,,,,,2009-09-03,A,MULTI ACCUEIL VIC SUR SEILLE,,,,88.91A,NAFRev2,N
245701214,00018,24570121400018,O,1998-01-06,NN,,,2019-11-14T14:00:46,true,4,MAIRIE,24,,RUE,PRINCIPALE,57320,CHATEAU-ROUGE,,,57131,,,,,,,,,,,,,,,,,,,2018-01-01,F,,,,,84.11Z,NAFRev2,N
245701222,00011,24570122200011,O,1998-07-01,NN,,,,false,4,MAIRIE,,,PL,RESISTANCE ET DEPORTATION,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2000-01-01,F,,,,,75.1A,NAF1993,N
245701222,00029,24570122200029,O,2002-10-31,NN,,,2017-05-04T01:33:50,false,4,HOTEL DE COMMUNAUTE,1,,RUE,DE WENDEL,57700,HAYANGE,,BP 20176,57306,57705,HAYANGE CEDEX,,,,,,,,,,,,,,,,,2015-10-16,F,,,,,84.11Z,NAFRev2,O
245701222,00037,24570122200037,O,2000-04-01,NN,,,2021-02-23T10:34:27,false,3,HOTEL DE COMMUNAUTE,10,,RUE,DE WENDEL,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE COMMERCIALE DE LA PAIX,,,,42.99Z,NAFRev2,N
245701222,00045,24570122200045,O,2002-04-01,NN,,,2016-01-28T15:04:53,false,3,,10,,AV,DE BRETAGNE,57190,FLORANGE,,,57221,,,,,,,,,,,,,,,,,,,2008-01-01,A,PISCINE MUNICIPALE DE FLORANGE,,,,93.11Z,NAFRev2,N
245701222,00052,24570122200052,O,2002-04-01,NN,,,2016-01-28T15:06:15,false,4,,31,,RUE,DE LA MINE,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2010-06-17,A,CENTRE AQUATIQUE FERALIA,,,,93.11Z,NAFRev2,N
245701222,00060,24570122200060,O,2002-04-01,NN,,,2016-01-28T15:07:53,false,3,,,,RUE,VICTOR HUGO,57240,NILVANGE,,,57508,,,,,,,,,,,,,,,,,,,2008-01-01,A,PISCINE MUNICIPALE DE NILVANGE,,,,93.11Z,NAFRev2,N
245701222,00078,24570122200078,O,2002-04-01,NN,,,2019-11-14T14:00:46,false,3,,3,,PL,ADRIEN PRINTZ,57290,SEREMANGE-ERZANGE,,,57647,,,,,,,,,,,,,,,,,,,2008-01-01,A,PISCINE MUNICIPALE DE SEREMANGE-ERZANGE,,,,93.11Z,NAFRev2,N
245701222,00086,24570122200086,O,2002-04-01,NN,,,2016-01-28T15:10:16,false,3,,5,,RUE,JEAN MOULIN,57270,UCKANGE,,,57683,,,,,,,,,,,,,,,,,,,2008-01-01,A,PISCINE MUNICIPALE DE UCKANGE,,,,93.11Z,NAFRev2,N
245701222,00094,24570122200094,O,2000-12-25,NN,,,2021-02-23T10:34:27,false,3,HOTEL DE COMMUNAUTE,10,,RUE,DE WENDEL,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2015-01-01,A,ZONES ECONOMIQUES,,,,42.99Z,NAFRev2,N
245701222,00102,24570122200102,O,2000-12-25,NN,,,2021-02-23T10:34:27,false,2,HOTEL DE COMMUNAUTE,10,,RUE,DE WENDEL,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZAC DE LA FELTIERE,,,,42.99Z,NAFRev2,N
245701222,00110,24570122200110,O,2002-10-31,NN,,,2021-02-23T10:34:27,false,3,HOTEL DE COMMUNAUTE,10,,RUE,DE WENDEL,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZAC GESTION IMMOBILIERE,,,,42.99Z,NAFRev2,N
245701222,00136,24570122200136,O,2016-01-01,,,,2016-01-28T15:21:23,false,1,,10,,RUE,PIERRE MENDES FRANCE,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2016-01-01,A,MULTI ACCUEIL LA MAISON DES DOUDOUS,,,,88.91A,NAFRev2,N
245701222,00144,24570122200144,O,2015-10-16,31,2019,,2021-10-27T08:11:50,true,1,HOTEL DE COMMUNAUTE,10,,RUE,DE WENDEL,57700,HAYANGE,,,57306,,,,,,,,,,,,,,,,,,,2015-10-16,A,,,,,84.11Z,NAFRev2,O
245701230,00014,24570123000014,O,1998-12-11,NN,,,2007-05-19T08:22:31,false,4,MAIRIE,23,,RUE,GENERAL DE GAULLE,57790,NITTING,,,57509,,,,,,,,,,,,,,,,,,,2004-10-04,F,,,,,75.1A,NAFRev1,O
245701230,00022,24570123000022,O,1999-01-01,NN,,,2015-02-24T11:05:36,false,4,,44,B,RUE,DU GENERAL DE GAULLE,57790,LORQUIN,,,57414,,,,,,,,,,,,,,,,,,,2014-01-01,F,SCE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
245701230,00030,24570123000030,O,2004-03-01,NN,,,2016-11-22T09:55:55,false,4,,44,B,RUE,DU GENERAL DE GAULLE,57790,LORQUIN,,,57414,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
245701230,00048,24570123000048,O,2004-10-04,NN,,,2011-04-23T04:18:45,false,4,,78,,RUE,DU GENERAL JORDY,57560,ABRESCHVILLER,,,57003,,,,,,,,,,,,,,,,,,,2009-04-21,F,,,,,84.11Z,NAFRev2,O
245701230,00063,24570123000063,O,2009-04-21,NN,,,2019-06-24T13:13:14,true,2,,44,B,RUE,DU GENERAL DE GAULLE,57790,LORQUIN,,,57414,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701248,00016,24570124800016,O,2000-01-01,NN,,,2019-06-24T13:13:14,true,4,MAIRIE,10,,RUE,DU GENERAL DE GAULLE,57400,LANGATTE,,,57382,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701248,00024,24570124800024,O,2000-04-01,NN,,,2016-11-22T08:30:05,false,4,MAIRIE,10,,RUE,DU GENERAL DE GAULLE,57400,LANGATTE,,,57382,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
245701248,00032,24570124800032,O,2001-05-01,NN,,,2014-09-23T15:35:50,false,4,MAIRIE,10,,AV,DU GENERAL DE GAULLE,57400,SARREBOURG,,,57630,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
245701255,00011,24570125500011,O,1999-12-31,,,,,true,3,HOTEL DU DISTRICT,99,,RUE,DU MARECHAL FOCH,57200,SARREGUEMINES,,,57631,,,,,,,,,,,,,,,,,,,2003-12-31,F,,,,,75.1A,NAFRev1,N
245701263,00015,24570126300015,O,2000-05-22,11,2019,,2021-10-27T08:11:50,true,3,MAIRIE,,,AV,ST REMY,57600,FORBACH,,,57227,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
245701271,00018,24570127100018,O,2000-10-04,12,2019,,2021-10-27T08:11:50,true,3,MAISON BURGER,,,RUE,ALEXANDRINE,57120,ROMBAS,,BP 58,57591,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
245701289,00010,24570128900010,O,2002-11-19,NN,,,2015-05-14T03:44:37,false,4,MAIRIE,4,,PL,DE L'EGLISE,57640,VIGY,,,57716,,,,,,,,,,,,,,,,,,,2013-09-30,F,,,,,84.11Z,NAFRev2,N
245701289,00036,24570128900036,O,2013-09-30,NN,,,2019-11-14T14:00:46,true,2,AVANCY,6,,RUE,DALOTTE,57640,SAINTE-BARBE,,,57607,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701297,00013,24570129700013,O,2003-01-01,NN,,,2019-06-24T13:13:14,true,5,MAIRIE,1,,PL,DE LA REPUBLIQUE,57430,SARRALBE,,,57628,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701305,00014,24570130500014,O,2003-01-01,NN,,,2019-11-14T14:00:46,false,5,MAIRIE,1,,PL,GENERAL DE GAULLE,57810,RECHICOURT-LE-CHATEAU,,,57564,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,84.11Z,NAFRev2,O
245701305,00022,24570130500022,O,2003-01-01,NN,,,2014-09-23T15:36:39,false,4,,6,,AV,TOMAS BATA,57770,MOUSSEY,,,57488,,,,,,,,,,,,,,,,,,,2014-01-01,F,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
245701305,00030,24570130500030,O,2003-11-28,NN,,,2016-11-22T08:30:05,false,4,,6,,AV,TOMAS BATA,57770,MOUSSEY,,,57488,,,,,,,,,,,,,,,,,,,2017-01-01,F,LOCATION LOCAUX BATA,,,,68.20B,NAFRev2,N
245701305,00055,24570130500055,O,2007-10-29,NN,,,2019-06-24T13:13:14,true,2,,6,,AV,THOMAS BATA,57770,MOUSSEY,,,57488,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701313,00018,24570131300018,O,2000-09-14,NN,,,2019-11-14T14:00:46,false,5,,1,,RUE,BRIGADE ALSACE LORRAINE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2013-12-31,F,,,,,84.11Z,NAFRev2,O
245701313,00026,24570131300026,O,2002-12-25,NN,,,2019-11-14T14:00:46,false,4,,6,,RUE,DE METZ,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2013-12-31,F,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
245701313,00034,24570131300034,O,2013-12-31,01,2019,,2021-10-27T08:11:50,false,3,,6,,RUE,DE METZ,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2021-10-21,F,,,,,81.29B,NAFRev2,O
245701313,00042,24570131300042,O,2021-10-21,,,,2021-10-27T08:20:00,true,1,,16,,RUE,DU GENERAL DE GAULLE,57170,CHATEAU-SALINS,,,57132,,,,,,,,,,,,,,,,,,,2021-10-21,A,,,,,81.29B,NAFRev2,O
245701321,00011,24570132100011,O,2003-05-23,NN,,,2009-06-27T03:27:29,false,5,MAIRIE,6,,RUE,DE LA MAIRIE,57420,VERNY,,,57708,,,,,,,,,,,,,,,,,,,2008-01-01,F,,,,,84.11Z,NAFRev2,O
245701321,00037,24570132100037,O,2006-04-24,NN,,,2015-05-14T03:44:37,true,2,,11,,CRS,CHATEAU VERNY,57420,VERNY,,,57708,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
245701339,00013,24570133900013,O,2003-07-30,NN,,,2015-05-14T03:44:37,true,5,,1,,RUE,GEORGES COUPARD,57300,HAGONDANGE,,,57283,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
245701347,00016,24570134700016,O,2004-01-01,NN,,,2019-06-24T13:13:14,true,5,RES DES TROIS FRONTIERES,28,,RUE,DE L'EUROPE,57480,RUSTROFF,,,57604,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701347,00024,24570134700024,O,2004-01-01,NN,,,2016-11-15T08:37:01,false,4,,28,,RUE,DE L'EUROPE,57480,RUSTROFF,,,57604,,,,,,,,,,,,,,,,,,,2017-01-01,F,SERVICE D'ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
245701354,00012,24570135400012,O,2003-12-09,NN,,,2017-05-04T01:33:51,false,5,MAIRIE,4,,RUE,DE LA MAIRIE,57940,METZERVISSE,,,57465,,,,,,,,,,,,,,,,,,,2016-06-30,F,,,,,84.11Z,NAFRev2,O
245701354,00020,24570135400020,O,2004-01-01,NN,,,2010-11-19T09:53:05,false,4,MAIRIE,4,,RUE,DE LA MAIRIE,57940,METZERVISSE,,,57465,,,,,,,,,,,,,,,,,,,2010-11-18,F,ZONE ARTISANALE BELLEVUE GUENANCE,,,,42.99Z,NAFRev2,N
245701354,00038,24570135400038,O,2004-04-21,NN,,,2017-01-06T15:19:52,false,3,,8,,RUE,DU MOULIN,57920,BUDING,,,57117,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE D'ACTIVITES ECONOMIQUE TRANCHE 2,,,,42.99Z,NAFRev2,N
245701354,00046,24570135400046,O,2004-09-01,NN,,,2017-01-06T15:20:46,false,3,,8,,RUE,DU MOULIN,57920,BUDING,,,57117,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOCATION DE BATIMENTS INDUSTRIELS,,,,68.20B,NAFRev2,N
245701354,00053,24570135400053,O,2005-03-01,,,,2020-07-09T14:51:47,false,3,,8,,RUE,DU MOULIN,57920,BUDING,,,57117,,,,,,,,,,,,,,,,,,,2018-12-31,F,ZONE TERTIAIRE ET DE LOISIRS BUDING,,,,42.99Z,NAFRev2,N
245701354,00061,24570135400061,O,2005-03-01,,,,2017-01-06T15:22:26,false,2,,8,,RUE,DU MOULIN,57920,BUDING,,,57117,,,,,,,,,,,,,,,,,,,2008-01-01,A,ZONE TERTIAIRE METZERVISSE,,,,42.99Z,NAFRev2,N
245701354,00111,24570135400111,O,2016-06-30,21,2019,,2021-10-27T08:11:50,true,1,,8,,RUE,DU MOULIN,57920,BUDING,,,57117,,,,,,,,,,,,,,,,,,,2016-06-30,A,,,,,84.11Z,NAFRev2,O
245701354,00137,24570135400137,O,2014-05-01,,,,2017-03-08T10:33:41,false,1,,11,,BD,DU PONT,57310,GUENANGE,,,57269,,,,,,,,,,,,,,,,,,,2014-05-01,A,MULTI-ACCUEIL LES COCCINELLES,,,,88.91A,NAFRev2,N
245701362,00015,24570136200015,O,2003-12-30,22,2019,,2021-10-27T08:11:50,true,4,MAIRIE,2,,,COUR DU CHATEAU,57100,THIONVILLE,,BP 30352,57672,57125,THIONVILLE CEDEX,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,84.11Z,NAFRev2,O
245701362,00023,24570136200023,O,2004-01-01,NN,,,2020-07-06T08:34:00,false,4,MAIRIE,2,,,COUR DU CHATEAU,57100,THIONVILLE,,BP 30352,57672,57125,THIONVILLE CEDEX,,,,,,,,,,,,,,,,,2020-06-01,A,SERVICE D'ASSAINISSEMENT,,,,37.00Z,NAFRev2,O
245701362,00049,24570136200049,O,2017-01-01,,,,2020-07-07T09:29:11,false,2,,4,,AV,GABRIEL LIPPMANN,57970,YUTZ,,,57757,,,,,,,,,,,,,,,,,,,2020-06-01,A,SERVICE DE COLLECTE ET TRAITEMENT DES DECHETS,,,,38.11Z,NAFRev2,O
245701362,00064,24570136200064,O,2020-01-01,,,,2020-07-03T08:33:53,false,2,,,,,COUR DU CHATEAU,57100,THIONVILLE,,,57672,,,,,,,,,,,,,,,,,,,2020-06-01,A,EAU REGIE,,,,36.00Z,NAFRev2,O
245701370,00018,24570137000018,O,2003-12-09,NN,,,2012-05-05T00:34:27,false,5,MAIRIE,10,,RUE,DE L'ABBE JACQUAT,57130,ANCY-DORNOT,,,57021,,,,,,,,,,,,,,,,,,,2010-07-01,F,,,,,84.11Z,NAFRev2,O
245701370,00026,24570137000026,O,2010-07-01,NN,,,2019-06-24T13:13:14,true,2,,,,PL,DE LA GLORIETTE,57130,ANCY-DORNOT,,,57021,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701388,00010,24570138800010,O,2004-09-01,NN,,,2019-11-14T14:00:46,true,5,HOTEL DE VILLE,36,,BD,DE LORRAINE,57500,SAINT-AVOLD,,,57606,,,,,,,,,,,,,,,,,,,2017-01-01,F,,,,,84.11Z,NAFRev2,O
245701388,00028,24570138800028,O,2004-09-01,NN,,,2019-11-14T14:00:46,false,4,MAIRIE,36,,BD,DE LORRAINE,57500,SAINT-AVOLD,,,57606,,,,,,,,,,,,,,,,,,,2017-01-01,F,ZONE INDUSTRIELLE DE FUEST,,,,42.99Z,NAFRev2,N
245701388,00036,24570138800036,O,2004-09-01,NN,,,2019-11-14T14:00:46,false,4,MAIRIE,36,,BD,DE LORRAINE,57500,SAINT-AVOLD,,,57606,,,,,,,,,,,,,,,,,,,2017-01-01,F,ZAC DE VALMONT,,,,42.99Z,NAFRev2,N
245701388,00044,24570138800044,O,2004-09-01,NN,,,2019-11-14T14:00:46,false,4,MAIRIE,36,,BD,DE LORRAINE,57500,SAINT-AVOLD,,,57606,,,,,,,,,,,,,,,,,,,2017-01-01,F,CENTRE DE FRET,,,,42.99Z,NAFRev2,N
245701396,00013,24570139600013,O,2004-09-30,NN,,,2015-05-14T03:44:37,true,5,MAIRIE,22,,RUE,AUGUSTE ROLLAND,57580,REMILLY,,,57572,,,,,,,,,,,,,,,,,,,2014-01-01,F,,,,,84.11Z,NAFRev2,O
245701404,00015,24570140400015,O,2004-12-17,NN,,,2013-05-18T02:18:35,false,4,,17,,RUE,MARECHAL FOCH,57710,AUMETZ,,,57041,,,,,,,,,,,,,,,,,,,2011-01-01,F,,,,,84.11Z,NAFRev2,N
245701404,00049,24570140400049,O,2011-01-01,11,2019,,2021-10-27T08:11:50,false,2,,81,,AV,DE LA FONDERIE,57390,AUDUN-LE-TICHE,,,57038,,,,,,,,,,,,,,,,,,,2020-01-31,F,,,,,84.11Z,NAFRev2,O
245701404,00056,24570140400056,O,2015-09-22,12,2019,,2021-10-27T08:11:50,false,2,RD 16 - D'AUMETZ A AUDUN-LE-TICHE,,,RTE,D AUMETZ,57390,AUDUN-LE-TICHE,,,57038,,,,,,,,,,,,,,,,,,,2016-04-01,A,REGIE COLLECTE ORDURES MENAGERES ET LA DECHETERIE,,,,38.11Z,NAFRev2,O
